Date,Open,High,Low,Close,Adj Close,Volume
2012-04-03,58.439186096191406,58.50779724121094,57.692115783691406,58.17237854003906,40.43022537231445,8912308
2012-04-04,57.73023223876953,58.50779724121094,57.478668212890625,58.07327651977539,40.361351013183594,9762349
2012-04-05,57.98179626464844,58.2028694152832,57.364322662353516,57.448177337646484,39.92690658569336,8342204
2012-04-09,56.914554595947266,57.54727554321289,56.86881637573242,57.211856842041016,39.76266098022461,8865739
2012-04-10,57.13562774658203,57.364322662353516,55.984527587890625,56.175106048583984,39.0421142578125,12813050
2012-04-11,56.7087287902832,57.00603103637695,55.96928024291992,56.068382263183594,38.96794509887695,12058508
2012-04-12,56.01502227783203,56.97554016113281,56.01502227783203,56.815452575683594,39.48716354370117,11161898
2012-04-13,56.541019439697266,56.90693283081055,56.12936782836914,56.12936782836914,39.01032638549805,9080611
2012-04-16,56.26658630371094,56.807830810546875,56.12174606323242,56.281829833984375,39.11628341674805,16771248
2012-04-17,56.71635055541992,56.92980194091797,56.57913589477539,56.60962677001953,39.34409713745117,7822603
2012-04-18,55.89305114746094,56.281829833984375,55.77870178222656,55.870182037353516,38.83019256591797,9701744
2012-04-19,55.793949127197266,55.9464111328125,55.11548614501953,55.56525421142578,38.61825942993164,9462342
2012-04-20,55.73296356201172,56.060760498046875,55.397544860839844,55.55763244628906,38.61296463012695,9299155
2012-04-23,54.68859100341797,55.43566131591797,54.406532287597656,55.13835525512695,38.321571350097656,10106956
2012-04-24,54.99351501464844,55.2145881652832,54.749576568603516,54.79531478881836,38.083152770996094,11502964
2012-04-25,55.054500579833984,55.054500579833984,53.76618576049805,54.13972091674805,37.62751007080078,13373972
2012-04-26,54.17783737182617,55.161224365234375,54.06349182128906,55.03163146972656,38.24738311767578,10519383
2012-04-27,55.16884994506836,55.267948150634766,54.52850341796875,54.87154769897461,38.13612365722656,7357573
2012-04-30,54.84867477416992,55.11548614501953,54.42940139770508,54.604736328125,37.95068359375,9670261
2012-05-01,55.91999816894531,56.7400016784668,55.459999084472656,56.5099983215332,39.274871826171875,15247300
2012-05-02,55.83000183105469,55.83000183105469,54.43000030517578,54.59000015258789,37.94046401977539,14678600
2012-05-03,54.66999816894531,54.959999084472656,53.810001373291016,54.2599983215332,37.71110153198242,12943300
2012-05-04,53.79999923706055,54.0,52.959999084472656,53.16999816894531,36.95353698730469,12443400
2012-05-07,52.2400016784668,53.43000030517578,52.130001068115234,53.349998474121094,37.07864761352539,12194300
2012-05-08,52.84000015258789,54.4900016784668,52.72999954223633,54.310001373291016,37.74585723876953,14149700
2012-05-09,53.68000030517578,53.93000030517578,52.68000030517578,53.470001220703125,37.16204071044922,10859400
2012-05-10,54.09000015258789,54.599998474121094,53.81999969482422,54.220001220703125,37.68330764770508,30869700
2012-05-11,54.0099983215332,54.5,53.43000030517578,53.5,37.182891845703125,31293500
2012-05-14,52.65999984741211,53.16999816894531,52.5099983215332,52.93000030517578,36.786746978759766,31388900
2012-05-15,53.0,53.119998931884766,52.40999984741211,52.529998779296875,36.50873947143555,8085600
2012-05-16,52.75,53.11000061035156,52.31999969482422,52.31999969482422,36.36277770996094,10259300
2012-05-17,51.79999923706055,52.08000183105469,51.16999816894531,51.189998626708984,36.031959533691406,8634200
2012-05-18,51.33000183105469,51.61000061035156,50.65999984741211,50.81999969482422,35.77151870727539,13088300
2012-05-21,50.81999969482422,51.880001068115234,50.79999923706055,51.77000045776367,36.440216064453125,9445000
2012-05-22,51.9900016784668,52.45000076293945,51.36000061035156,51.66999816894531,36.36983108520508,8906600
2012-05-23,51.29999923706055,52.119998931884766,50.970001220703125,52.09000015258789,36.665462493896484,8513800
2012-05-24,52.36000061035156,52.38999938964844,51.56999969482422,52.13999938964844,36.700645446777344,7334200
2012-05-25,52.220001220703125,52.439998626708984,51.970001220703125,52.11000061035156,36.67952346801758,5785400
2012-05-29,52.90999984741211,53.5,52.709999084472656,53.27000045776367,37.49604797363281,10987600
2012-05-30,52.689998626708984,52.7599983215332,51.90999984741211,52.040000915527344,36.63025665283203,9675800
2012-05-31,52.189998626708984,52.63999938964844,51.34000015258789,52.15999984741211,36.714725494384766,12155900
2012-06-01,51.400001525878906,51.63999938964844,50.88999938964844,51.189998626708984,36.031959533691406,16184000
2012-06-04,51.400001525878906,51.52000045776367,50.619998931884766,51.29999923706055,36.109378814697266,9257700
2012-06-05,51.779998779296875,52.0,51.349998474121094,51.869998931884766,36.51059341430664,9662800
2012-06-06,52.400001525878906,53.58000183105469,52.400001525878906,53.58000183105469,37.71424865722656,15104200
2012-06-07,54.2400016784668,54.59000015258789,53.75,53.810001373291016,37.87614059448242,14205400
2012-06-08,53.77000045776367,54.279998779296875,53.56999969482422,53.970001220703125,37.9887580871582,8630900
2012-06-11,54.5099983215332,54.77000045776367,53.79999923706055,53.880001068115234,37.925418853759766,9279500
2012-06-12,54.27000045776367,54.75,53.939998626708984,54.709999084472656,38.5096435546875,7442100
2012-06-13,54.630001068115234,54.84000015258789,53.84000015258789,54.099998474121094,38.080265045166016,9045900
2012-06-14,54.029998779296875,54.88999938964844,53.790000915527344,54.68000030517578,38.488521575927734,9699500
2012-06-15,54.7599983215332,55.459999084472656,54.709999084472656,55.459999084472656,39.03754806518555,12542400
2012-06-18,55.029998779296875,55.2400016784668,54.540000915527344,55.06999969482422,38.76303482055664,8850100
2012-06-19,55.5,56.0,55.29999923706055,55.63999938964844,39.16425704956055,9477800
2012-06-20,55.34000015258789,55.54999923706055,53.9900016784668,54.439998626708984,38.319583892822266,11757400
2012-06-21,54.33000183105469,54.47999954223633,52.68000030517578,52.7599983215332,37.13705825805664,12560600
2012-06-22,53.189998626708984,53.70000076293945,52.75,53.40999984741211,37.594581604003906,12575700
2012-06-25,52.81999969482422,53.04999923706055,52.290000915527344,52.959999084472656,37.27784729003906,6980100
2012-06-26,53.349998474121094,53.88999938964844,53.0,53.63999938964844,37.75647735595703,7548900
2012-06-27,53.88999938964844,54.599998474121094,53.7400016784668,54.45000076293945,38.326629638671875,9130600
2012-06-28,54.06999969482422,54.61000061035156,53.65999984741211,54.529998779296875,38.382938385009766,8444900
2012-06-29,55.68000030517578,55.880001068115234,55.25,55.880001068115234,39.33317565917969,8550500
2012-07-02,55.970001220703125,56.099998474121094,55.189998626708984,55.72999954223633,39.22760009765625,6163100
2012-07-03,56.0099983215332,56.470001220703125,55.81999969482422,56.40999984741211,39.706241607666016,5784200
2012-07-05,56.22999954223633,56.310001373291016,55.189998626708984,55.279998779296875,38.91085433959961,19880900
2012-07-06,54.77000045776367,54.90999984741211,54.25,54.75,38.537811279296875,16980400
2012-07-09,54.66999816894531,54.75,54.04999923706055,54.33000183105469,38.242164611816406,13532900
2012-07-10,54.61000061035156,54.75,53.22999954223633,53.47999954223633,37.643856048583984,7696800
2012-07-11,53.5,54.650001525878906,53.38999938964844,54.36000061035156,38.263275146484375,11461300
2012-07-12,53.849998474121094,54.25,53.5,53.97999954223633,37.99580001831055,6494800
2012-07-13,54.2400016784668,55.04999923706055,54.11000061035156,54.97999954223633,38.699684143066406,5514900
2012-07-16,54.90999984741211,55.619998931884766,54.599998474121094,55.459999084472656,39.03754806518555,6008900
2012-07-17,55.77000045776367,56.36000061035156,55.08000183105469,56.279998779296875,39.61473846435547,6910500
2012-07-18,56.209999084472656,56.88999938964844,56.02000045776367,56.77000045776367,39.95964431762695,6103700
2012-07-19,56.41999816894531,56.560001373291016,55.95000076293945,56.369998931884766,40.14482116699219,7473200
2012-07-20,56.06999969482422,56.06999969482422,55.5099983215332,55.9900016784668,39.874183654785156,7843500
2012-07-23,54.81999969482422,55.189998626708984,54.349998474121094,55.04999923706055,39.204742431640625,7692500
2012-07-24,55.040000915527344,55.130001068115234,53.83000183105469,54.63999938964844,38.91276550292969,6951600
2012-07-25,54.2599983215332,54.599998474121094,52.84000015258789,53.2400016784668,37.91572952270508,12716800
2012-07-26,54.029998779296875,54.529998779296875,53.31999969482422,54.400001525878906,38.741851806640625,10981800
2012-07-27,54.869998931884766,55.15999984741211,54.47999954223633,54.970001220703125,39.14778137207031,13707500
2012-07-30,54.939998626708984,55.15999984741211,54.560001373291016,54.86000061035156,39.0694465637207,5810000
2012-07-31,54.849998474121094,55.099998474121094,54.15999984741211,54.439998626708984,38.770328521728516,8958000
2012-08-01,54.63999938964844,55.41999816894531,54.279998779296875,55.220001220703125,39.32581329345703,7613900
2012-08-02,54.619998931884766,55.209999084472656,54.189998626708984,54.650001525878906,38.91987991333008,8003900
2012-08-03,55.560001373291016,55.9900016784668,55.40999984741211,55.709999084472656,39.67477798461914,6640700
2012-08-06,55.93000030517578,56.38999938964844,55.79999923706055,55.88999938964844,39.8029670715332,5922800
2012-08-07,56.34000015258789,56.70000076293945,56.2400016784668,56.45000076293945,40.2017936706543,7858300
2012-08-08,56.029998779296875,57.349998474121094,56.029998779296875,57.16999816894531,40.71453857421875,10027100
2012-08-09,57.16999816894531,57.369998931884766,56.849998474121094,57.09000015258789,40.65758514404297,5093100
2012-08-10,56.79999923706055,57.31999969482422,56.58000183105469,57.279998779296875,40.79287338256836,4700600
2012-08-13,57.459999084472656,57.650001525878906,57.040000915527344,57.310001373291016,40.814247131347656,5692900
2012-08-14,57.66999816894531,57.7599983215332,57.209999084472656,57.349998474121094,40.84272003173828,4445100
2012-08-15,57.36000061035156,57.5,57.06999969482422,57.2400016784668,40.764400482177734,4052100
2012-08-16,57.290000915527344,57.68000030517578,57.220001220703125,57.54999923706055,40.985172271728516,5065300
2012-08-17,57.7400016784668,57.77000045776367,57.25,57.38999938964844,40.8712272644043,5182300
2012-08-20,57.34000015258789,57.369998931884766,56.869998931884766,57.029998779296875,40.61483383178711,7862600
2012-08-21,57.11000061035156,57.29999923706055,56.56999969482422,56.630001068115234,40.32998275756836,6032000
2012-08-22,56.4900016784668,56.779998779296875,56.20000076293945,56.68000030517578,40.365577697753906,4454500
2012-08-23,56.650001525878906,56.650001525878906,56.060001373291016,56.15999984741211,39.99525833129883,4637000
2012-08-24,56.06999969482422,56.45000076293945,55.779998779296875,56.36000061035156,40.1376838684082,3931300
2012-08-27,56.41999816894531,56.77000045776367,56.33000183105469,56.380001068115234,40.15193176269531,3412500
2012-08-28,56.439998626708984,56.630001068115234,56.27000045776367,56.459999084472656,40.20890426635742,4057800
2012-08-29,56.380001068115234,56.560001373291016,56.15999984741211,56.349998474121094,40.13056564331055,6401500
2012-08-30,56.130001068115234,56.34000015258789,55.970001220703125,56.11000061035156,39.95964813232422,4001000
2012-08-31,56.56999969482422,57.130001068115234,56.540000915527344,56.790000915527344,40.44392395019531,11848700
2012-09-04,56.959999084472656,57.0,56.0,56.209999084472656,40.030860900878906,5698700
2012-09-05,56.15999984741211,56.18000030517578,54.83000183105469,54.869998931884766,39.076560974121094,8608700
2012-09-06,55.27000045776367,56.18000030517578,55.27000045776367,55.790000915527344,39.731754302978516,6560600
2012-09-07,56.029998779296875,56.68000030517578,56.0,56.63999938964844,40.33708572387695,5837500
2012-09-10,56.66999816894531,56.68000030517578,56.150001525878906,56.18000030517578,40.00948715209961,4696400
2012-09-11,56.41999816894531,56.79999923706055,56.349998474121094,56.369998931884766,40.14482116699219,5112500
2012-09-12,56.72999954223633,56.779998779296875,56.36000061035156,56.540000915527344,40.265872955322266,4807300
2012-09-13,56.66999816894531,57.970001220703125,56.099998474121094,57.650001525878906,41.056396484375,7735800
2012-09-14,57.88999938964844,58.900001525878906,57.88999938964844,58.209999084472656,41.455196380615234,8576300
2012-09-17,58.099998474121094,58.75,58.02000045776367,58.29999923706055,41.519287109375,11627300
2012-09-18,58.36000061035156,58.38999938964844,57.599998474121094,57.81999969482422,41.17745590209961,5837400
2012-09-19,57.709999084472656,57.880001068115234,57.2599983215332,57.310001373291016,40.814247131347656,5166100
2012-09-20,57.11000061035156,57.7599983215332,56.77000045776367,57.59000015258789,41.01365661621094,6137000
2012-09-21,57.7599983215332,57.849998474121094,57.130001068115234,57.36000061035156,40.849853515625,12777500
2012-09-24,57.099998474121094,58.060001373291016,57.04999923706055,57.959999084472656,41.277156829833984,7289900
2012-09-25,58.060001373291016,58.08000183105469,57.349998474121094,57.40999984741211,40.88545608520508,7457600
2012-09-26,57.31999969482422,57.470001220703125,56.880001068115234,57.0099983215332,40.6005973815918,6459100
2012-09-27,57.29999923706055,57.459999084472656,57.02000045776367,57.38999938964844,40.8712272644043,4240200
2012-09-28,57.16999816894531,57.31999969482422,56.83000183105469,57.18000030517578,40.721675872802734,5013500
2012-10-01,57.47999954223633,57.849998474121094,57.25,57.40999984741211,40.88545608520508,4817600
2012-10-02,57.70000076293945,57.810001373291016,57.040000915527344,57.369998931884766,40.856971740722656,5187800
2012-10-03,57.31999969482422,57.38999938964844,56.59000015258789,56.77000045776367,40.42966842651367,6840200
2012-10-04,57.119998931884766,57.45000076293945,56.810001373291016,57.400001525878906,40.87834167480469,4432200
2012-10-05,57.61000061035156,58.029998779296875,57.40999984741211,57.58000183105469,41.00654220581055,4362700
2012-10-08,57.369998931884766,57.689998626708984,57.27000045776367,57.619998931884766,41.03501510620117,2463200
2012-10-09,57.709999084472656,58.22999954223633,57.619998931884766,57.79999923706055,41.1632080078125,4924800
2012-10-10,57.70000076293945,57.83000183105469,57.130001068115234,57.2400016784668,40.764400482177734,6493600
2012-10-11,57.08000183105469,57.08000183105469,56.630001068115234,56.630001068115234,40.80042266845703,5972900
2012-10-12,56.79999923706055,56.88999938964844,55.900001525878906,56.16999816894531,40.468994140625,5854900
2012-10-15,56.16999816894531,56.88999938964844,55.88999938964844,56.790000915527344,40.91569519042969,4697500
2012-10-16,57.150001525878906,57.79999923706055,56.959999084472656,57.619998931884766,41.5136833190918,5490300
2012-10-17,57.470001220703125,58.279998779296875,57.36000061035156,58.119998931884766,41.87392807006836,4687000
2012-10-18,58.25,58.52000045776367,58.099998474121094,58.27000045776367,41.98198699951172,4853400
2012-10-19,58.20000076293945,58.349998474121094,57.33000183105469,57.45000076293945,41.391204833984375,5982800
2012-10-22,57.52000045776367,57.540000915527344,56.43000030517578,57.040000915527344,41.095802307128906,5891200
2012-10-23,56.2599983215332,56.33000183105469,55.70000076293945,56.060001373291016,40.38975143432617,6852800
2012-10-24,56.08000183105469,56.43000030517578,55.810001373291016,55.95000076293945,40.31049728393555,6605000
2012-10-25,56.709999084472656,57.529998779296875,56.650001525878906,57.15999984741211,41.18226623535156,9705100
2012-10-26,57.0099983215332,57.56999969482422,57.0,57.310001373291016,41.29035186767578,6012900
2012-10-31,57.61000061035156,57.91999816894531,57.5,57.849998474121094,41.67938995361328,6167800
2012-11-01,58.0,58.5,57.91999816894531,58.41999816894531,42.09007263183594,6731500
2012-11-02,58.61000061035156,58.79999923706055,57.560001373291016,57.650001525878906,41.535308837890625,11408200
2012-11-05,57.4900016784668,57.81999969482422,57.279998779296875,57.529998779296875,41.44883728027344,4805200
2012-11-06,57.540000915527344,58.40999984741211,57.470001220703125,58.220001220703125,41.94597244262695,7424500
2012-11-07,57.43000030517578,57.54999923706055,56.56999969482422,56.77000045776367,40.90127944946289,7946200
2012-11-08,56.72999954223633,56.9900016784668,55.849998474121094,55.86000061035156,40.245662689208984,6084800
2012-11-09,55.68000030517578,56.2599983215332,55.61000061035156,55.66999816894531,40.1087646484375,5695900
2012-11-12,55.83000183105469,56.04999923706055,55.439998626708984,55.63999938964844,40.087154388427734,3989300
2012-11-13,55.310001373291016,56.0,55.25,55.349998474121094,39.878211975097656,4463300
2012-11-14,55.369998931884766,55.70000076293945,54.65999984741211,54.77000045776367,39.46034240722656,6435000
2012-11-15,54.650001525878906,55.13999938964844,54.119998931884766,54.59000015258789,39.330650329589844,7598900
2012-11-16,54.56999969482422,55.13999938964844,53.95000076293945,55.029998779296875,39.64765930175781,8942400
2012-11-19,55.689998626708984,56.0099983215332,55.43000030517578,55.72999954223633,40.15199661254883,5675300
2012-11-20,55.630001068115234,55.689998626708984,55.15999984741211,55.630001068115234,40.0799446105957,4432200
2012-11-21,55.81999969482422,56.060001373291016,55.529998779296875,56.04999923706055,40.382545471191406,3325700
2012-11-23,56.310001373291016,56.70000076293945,56.09000015258789,56.66999816894531,40.82923126220703,2057300
2012-11-26,56.22999954223633,56.79999923706055,56.0099983215332,56.79999923706055,40.922908782958984,5478400
2012-11-27,56.66999816894531,57.0099983215332,56.13999938964844,56.18000030517578,40.476192474365234,7198000
2012-11-28,55.939998626708984,57.06999969482422,55.779998779296875,57.060001373291016,41.11022186279297,7168100
2012-11-29,57.310001373291016,57.380001068115234,56.869998931884766,56.97999954223633,41.052589416503906,4398400
2012-11-30,57.130001068115234,57.20000076293945,56.75,56.939998626708984,41.02375030517578,7627100
2012-12-03,57.33000183105469,57.400001525878906,56.869998931884766,57.16999816894531,41.1894645690918,7163100
2012-12-04,57.06999969482422,57.20000076293945,56.56999969482422,56.84000015258789,40.951717376708984,5416200
2012-12-05,56.84000015258789,57.61000061035156,56.650001525878906,57.18000030517578,41.196693420410156,6072900
2012-12-06,57.18000030517578,57.5099983215332,56.91999816894531,57.349998474121094,41.31915283203125,6688700
2012-12-07,57.4900016784668,57.939998626708984,57.400001525878906,57.939998626708984,41.74423599243164,5342100
2012-12-10,57.59000015258789,58.08000183105469,57.59000015258789,57.880001068115234,41.70100784301758,5328400
2012-12-11,58.0099983215332,58.380001068115234,57.849998474121094,58.119998931884766,41.87392807006836,4806400
2012-12-12,58.36000061035156,58.75,58.09000015258789,58.20000076293945,41.931549072265625,5480200
2012-12-13,58.099998474121094,58.130001068115234,57.529998779296875,57.880001068115234,41.70100784301758,6066100
2012-12-14,57.59000015258789,57.90999984741211,57.54999923706055,57.689998626708984,41.564125061035156,3858000
2012-12-17,57.97999954223633,58.65999984741211,57.66999816894531,58.279998779296875,41.98919677734375,5484600
2012-12-18,58.220001220703125,59.34000015258789,58.18000030517578,59.29999923706055,42.72407531738281,7308900
2012-12-19,59.34000015258789,59.650001525878906,59.20000076293945,59.20000076293945,42.65204620361328,6877500
2012-12-20,59.29999923706055,59.5,58.529998779296875,59.279998779296875,42.709678649902344,7144500
2012-12-21,58.540000915527344,59.029998779296875,58.209999084472656,58.61000061035156,42.226959228515625,15284900
2012-12-24,58.560001373291016,58.689998626708984,58.33000183105469,58.439998626708984,42.1044807434082,2121500
2012-12-26,58.619998931884766,58.66999816894531,57.880001068115234,57.95000076293945,41.75143814086914,4761600
2012-12-27,58.0,58.189998626708984,57.20000076293945,57.900001525878906,41.71540832519531,5110800
2012-12-28,57.630001068115234,57.70000076293945,57.0099983215332,57.06999969482422,41.11742401123047,4861000
2012-12-31,56.97999954223633,58.02000045776367,56.84000015258789,57.9900016784668,41.780269622802734,6877700
2013-01-02,59.150001525878906,59.22999954223633,58.5099983215332,59.209999084472656,42.659236907958984,6263400
2013-01-03,59.13999938964844,59.470001220703125,58.869998931884766,59.16999816894531,42.63041687011719,4377500
2013-01-04,59.290000915527344,59.900001525878906,59.25,59.83000183105469,43.10592269897461,4827700
2013-01-07,59.630001068115234,59.709999084472656,59.040000915527344,59.16999816894531,42.63041687011719,5489500
2013-01-08,58.9900016784668,59.09000015258789,58.25,58.369998931884766,42.05404281616211,6137700
2013-01-09,58.59000015258789,58.66999816894531,58.16999816894531,58.25,41.96760177612305,4156300
2013-01-10,58.529998779296875,58.630001068115234,58.119998931884766,58.5,42.14769744873047,5433800
2013-01-11,58.33000183105469,58.36000061035156,58.029998779296875,58.27000045776367,41.98198699951172,3964700
2013-01-14,58.20000076293945,58.54999923706055,58.189998626708984,58.470001220703125,42.1260986328125,4219900
2013-01-15,58.400001525878906,59.08000183105469,58.279998779296875,59.029998779296875,42.529563903808594,6180400
2013-01-16,58.939998626708984,59.13999938964844,58.72999954223633,58.880001068115234,42.42147445678711,5598100
2013-01-17,59.11000061035156,59.31999969482422,58.650001525878906,59.13999938964844,42.608802795410156,5299700
2013-01-18,59.060001373291016,59.36000061035156,58.970001220703125,59.27000045776367,42.70245361328125,5309500
2013-01-22,59.29999923706055,59.97999954223633,59.16999816894531,59.97999954223633,43.2140007019043,4712600
2013-01-23,59.84000015258789,59.91999816894531,59.43000030517578,59.54999923706055,42.90420150756836,4493400
2013-01-24,59.66999816894531,60.58000183105469,59.52000045776367,60.40999984741211,43.5238151550293,7088600
2013-01-25,60.470001220703125,61.099998474121094,60.34000015258789,61.060001373291016,43.99211883544922,5500100
2013-01-28,60.880001068115234,60.939998626708984,60.18000030517578,60.75,43.76877212524414,4889300
2013-01-29,61.0,61.7599983215332,60.939998626708984,61.65999984741211,44.42439651489258,7362200
2013-01-30,61.66999816894531,62.04999923706055,60.91999816894531,61.09000015258789,44.01373291015625,6792500
2013-01-31,59.20000076293945,59.459999084472656,57.810001373291016,58.0,41.7874641418457,16914000
2013-02-01,58.470001220703125,58.84000015258789,58.02000045776367,58.81999969482422,42.378257751464844,11468700
2013-02-04,58.470001220703125,58.47999954223633,58.0,58.029998779296875,41.80907440185547,7313100
2013-02-05,58.439998626708984,58.529998779296875,57.630001068115234,57.720001220703125,41.585723876953125,7783100
2013-02-06,57.5,57.70000076293945,57.04999923706055,57.59000015258789,41.49208068847656,6874600
2013-02-07,57.66999816894531,57.84000015258789,57.36000061035156,57.630001068115234,41.5208854675293,5705900
2013-02-08,57.81999969482422,57.869998931884766,57.58000183105469,57.869998931884766,41.69380187988281,17871800
