Date,Open,High,Low,Close,Adj Close,Volume
2012-02-28,85.02999877929688,85.86000061035156,84.58000183105469,85.2699966430664,64.95059204101562,3529700
2012-02-29,86.19000244140625,87.19999694824219,85.7300033569336,86.05999755859375,65.5523452758789,5345100
2012-03-01,86.54000091552734,86.79000091552734,85.69000244140625,86.16000366210938,65.62852478027344,3051100
2012-03-02,85.70999908447266,86.30000305175781,85.70999908447266,86.2300033569336,65.68184661865234,1956300
2012-03-05,86.0,87.66999816894531,85.83000183105469,87.62999725341797,66.74821472167969,3040500
2012-03-06,87.11000061035156,87.94999694824219,86.94999694824219,87.58000183105469,66.71012878417969,3181300
2012-03-07,87.9000015258789,87.93000030517578,87.19999694824219,87.88999938964844,66.94627380371094,2173900
2012-03-08,88.01000213623047,88.5,87.83999633789062,88.30000305175781,67.25859069824219,1614200
2012-03-09,88.47000122070312,89.5199966430664,88.37999725341797,89.33999633789062,68.05074310302734,1724100
2012-03-12,89.27999877929688,89.72000122070312,89.05999755859375,89.43000030517578,68.11929321289062,1354700
2012-03-13,89.77999877929688,90.0,89.29000091552734,89.9800033569336,68.53823852539062,1735400
2012-03-14,89.47000122070312,90.95999908447266,89.45999908447266,90.9000015258789,69.23900604248047,2066800
2012-03-15,90.81999969482422,91.5999984741211,90.2699966430664,91.45999908447266,69.66554260253906,1834300
2012-03-16,91.26000213623047,91.5,90.26000213623047,90.44000244140625,68.88861083984375,3556600
2012-03-19,90.75,90.76000213623047,89.58000183105469,90.0199966430664,68.56869506835938,1608300
2012-03-20,89.9000015258789,90.48999786376953,89.58000183105469,90.26000213623047,68.7514877319336,1500400
2012-03-21,90.36000061035156,90.94999694824219,90.20999908447266,90.63999938964844,69.04095458984375,1693900
2012-03-22,90.25,91.08999633789062,90.05000305175781,90.5,68.93431854248047,1499300
2012-03-23,90.48999786376953,90.62999725341797,89.83000183105469,90.2699966430664,68.75910949707031,1601400
2012-03-26,90.62999725341797,91.52999877929688,90.37999725341797,91.5199966430664,69.71125793457031,1884800
2012-03-27,91.52999877929688,91.77999877929688,90.97000122070312,91.27999877929688,69.52845001220703,1310700
2012-03-28,91.23999786376953,91.48999786376953,90.12999725341797,90.62000274658203,69.0257339477539,1609000
2012-03-29,90.16000366210938,90.72000122070312,89.33000183105469,89.83999633789062,68.43157958984375,2245600
2012-03-30,90.04000091552734,91.1500015258789,90.01000213623047,90.80000305175781,69.16283416748047,2556600
2012-04-02,90.94000244140625,92.0999984741211,90.83000183105469,91.83999633789062,69.95499420166016,2705100
2012-04-03,91.44999694824219,91.76000213623047,90.01000213623047,90.38999938964844,68.85054779052734,2823000
2012-04-04,90.13999938964844,90.5,88.97000122070312,89.04000091552734,67.82221221923828,2529400
2012-04-05,87.41000366210938,88.87000274658203,87.4000015258789,88.6500015258789,67.52519226074219,2752600
2012-04-09,87.68000030517578,88.13999938964844,87.02999877929688,87.87999725341797,66.93865203857422,1817700
2012-04-10,87.54000091552734,87.58999633789062,86.37000274658203,86.88999938964844,66.18458557128906,2812100
2012-04-11,87.5,87.58999633789062,87.05999755859375,87.31999969482422,66.5120849609375,1912600
2012-04-12,87.51000213623047,87.55999755859375,86.94999694824219,87.18000030517578,66.40544128417969,2509800
2012-04-13,86.91000366210938,87.13999938964844,86.02999877929688,86.31999969482422,65.75040435791016,2737800
2012-04-16,86.66000366210938,87.12000274658203,86.30000305175781,86.87999725341797,66.17694854736328,1956700
2012-04-17,87.16999816894531,87.86000061035156,87.13999938964844,87.66999816894531,66.77867889404297,1732900
2012-04-18,87.30000305175781,88.48999786376953,87.19000244140625,88.06999969482422,67.08336639404297,1620100
2012-04-19,87.94000244140625,87.94000244140625,86.69000244140625,87.12000274658203,66.3597640991211,1762800
2012-04-20,87.37999725341797,88.06999969482422,87.26000213623047,87.58000183105469,66.71012878417969,2203100
2012-04-23,87.22000122070312,87.30000305175781,86.38999938964844,86.62000274658203,65.9789047241211,1712500
2012-04-24,86.80999755859375,87.19999694824219,86.22000122070312,86.43000030517578,65.83416748046875,1796800
2012-04-25,86.7699966430664,87.44999694824219,86.5199966430664,87.27999877929688,66.48162078857422,2301900
2012-04-26,87.26000213623047,88.45999908447266,87.0,88.08000183105469,67.09101867675781,2443100
2012-04-27,88.38999938964844,89.22000122070312,88.13999938964844,88.69000244140625,67.55565643310547,1597500
2012-04-30,88.69999694824219,89.0,88.12999725341797,88.18000030517578,67.16716766357422,1790700
2012-05-01,86.91000366210938,88.0,86.37999725341797,86.97000122070312,66.2454833984375,2970500
2012-05-02,86.88999938964844,86.94999694824219,86.23999786376953,86.63999938964844,65.99413299560547,2432800
2012-05-03,85.86000061035156,85.94000244140625,83.94000244140625,84.23999786376953,64.16602325439453,4696600
2012-05-04,84.20999908447266,84.43000030517578,83.31999969482422,83.38999938964844,63.51858139038086,2796800
2012-05-07,83.37999725341797,83.73999786376953,83.0,83.1500015258789,63.33580017089844,2042900
2012-05-08,83.0199966430664,83.31999969482422,81.9800033569336,82.63999938964844,62.94729232788086,2609500
2012-05-09,82.22000122070312,83.0999984741211,82.0999984741211,82.62000274658203,62.932071685791016,2416000
2012-05-10,83.4000015258789,84.36000061035156,83.11000061035156,83.87999725341797,63.89181137084961,2600000
2012-05-11,83.83999633789062,85.05000305175781,83.69999694824219,84.5999984741211,64.44025421142578,2863800
2012-05-14,84.26000213623047,84.72000122070312,83.76000213623047,84.30000305175781,64.21175384521484,1656500
2012-05-15,84.0999984741211,85.13999938964844,84.08000183105469,84.58000183105469,64.42503356933594,2165200
2012-05-16,84.87999725341797,85.26000213623047,84.56999969482422,84.91000366210938,64.67640686035156,2149600
2012-05-17,84.86000061035156,85.20999908447266,83.47000122070312,83.47000122070312,63.57953643798828,2022500
2012-05-18,83.69999694824219,84.19000244140625,82.66000366210938,82.94000244140625,63.17583084106445,3152700
2012-05-21,83.19000244140625,83.87999725341797,82.75,83.7300033569336,63.777587890625,1598800
2012-05-22,83.47000122070312,84.26000213623047,83.01000213623047,83.37999725341797,63.51097869873047,2244800
2012-05-23,82.9800033569336,83.36000061035156,82.26000213623047,83.30999755859375,63.66762161254883,2915900
2012-05-24,84.25,85.2699966430664,83.4800033569336,84.4800033569336,64.561767578125,3558300
2012-05-25,84.9000015258789,85.06999969482422,84.0,84.4800033569336,64.561767578125,2379600
2012-05-29,85.11000061035156,86.68000030517578,85.08000183105469,86.63999938964844,66.21250915527344,3151400
2012-05-30,85.9000015258789,86.43000030517578,85.7699966430664,85.80999755859375,65.57820892333984,3111900
2012-05-31,85.58999633789062,87.05000305175781,85.58000183105469,86.38999938964844,66.0214614868164,3564700
2012-06-01,86.0,86.16000366210938,85.16999816894531,85.48999786376953,65.33366394042969,3096100
2012-06-04,85.44000244140625,86.5999984741211,85.37000274658203,86.55999755859375,66.15137481689453,2404300
2012-06-05,86.29000091552734,86.95999908447266,85.73999786376953,86.7699966430664,66.31190490722656,2143800
2012-06-06,86.98999786376953,87.83000183105469,86.87999725341797,87.77999877929688,67.08373260498047,2187100
2012-06-07,88.05000305175781,88.69999694824219,87.94999694824219,88.12999725341797,67.3511962890625,1909700
2012-06-08,88.01000213623047,89.19999694824219,87.69999694824219,88.73999786376953,67.81741333007812,1888800
2012-06-11,89.05999755859375,89.1500015258789,87.83999633789062,87.91000366210938,67.18309020996094,1569500
2012-06-12,88.23999786376953,88.55999755859375,87.58000183105469,88.5,67.63396453857422,1822500
2012-06-13,88.11000061035156,88.41000366210938,87.25,87.43000030517578,66.81625366210938,1405000
2012-06-14,87.8499984741211,90.08000183105469,87.80999755859375,89.83000183105469,68.65040588378906,3117300
2012-06-15,90.3499984741211,91.63999938964844,90.08999633789062,91.44000244140625,69.88079833984375,3911800
2012-06-18,91.37000274658203,92.08999633789062,91.01000213623047,92.02999877929688,70.33169555664062,1570900
2012-06-19,91.93000030517578,92.66999816894531,91.44000244140625,91.86000061035156,70.20177459716797,1821400
2012-06-20,91.68000030517578,91.93000030517578,90.87000274658203,91.48999786376953,69.91899108886719,1929900
2012-06-21,91.5,92.3499984741211,90.27999877929688,90.4000015258789,69.08599853515625,2631700
2012-06-22,90.79000091552734,91.29000091552734,90.41999816894531,90.93000030517578,69.49105072021484,1539800
2012-06-25,90.75,91.25,90.38999938964844,90.87000274658203,69.4451904296875,1592600
2012-06-26,91.1500015258789,91.79000091552734,90.69999694824219,91.69000244140625,70.07184600830078,2600100
2012-06-27,91.9800033569336,92.20999908447266,91.0,91.31999969482422,69.78910064697266,2087600
2012-06-28,90.83000183105469,93.0,89.91000366210938,92.91999816894531,71.01185607910156,4408300
2012-06-29,93.51000213623047,95.11000061035156,93.43000030517578,95.0,72.60143280029297,3438000
2012-07-02,95.0,95.55000305175781,94.2300033569336,94.4000015258789,72.1429214477539,2279300
2012-07-03,94.51000213623047,94.62000274658203,94.0999984741211,94.41999816894531,72.15816497802734,1120600
2012-07-05,93.45999908447266,94.52999877929688,93.44000244140625,94.0,71.83721923828125,1902200
2012-07-06,94.05999755859375,94.69999694824219,93.45999908447266,93.68000030517578,71.5926742553711,1722000
2012-07-09,94.0,94.33999633789062,93.18000030517578,93.97000122070312,71.81427764892578,1511300
2012-07-10,94.47000122070312,94.75,93.6500015258789,93.80000305175781,71.68436431884766,1867600
2012-07-11,93.87999725341797,94.72000122070312,93.75,94.5,72.21932983398438,2074100
2012-07-12,94.08999633789062,94.23999786376953,93.11000061035156,94.0199966430664,71.85249328613281,1895200
2012-07-13,94.11000061035156,94.97000122070312,93.73999786376953,94.80999755859375,72.45623016357422,1510000
2012-07-16,94.54000091552734,95.36000061035156,94.0999984741211,95.1500015258789,72.71605682373047,1313900
2012-07-17,95.30000305175781,96.3499984741211,94.91000366210938,96.05999755859375,73.41152954101562,1767900
2012-07-18,95.68000030517578,96.43000030517578,95.5199966430664,95.95999908447266,73.33509063720703,1788400
2012-07-19,96.0199966430664,96.37999725341797,95.06999969482422,95.94999694824219,73.32744598388672,1602300
2012-07-20,95.80000305175781,96.4000015258789,95.08999633789062,95.61000061035156,73.06761169433594,2024400
2012-07-23,95.11000061035156,95.11000061035156,93.87000274658203,94.38999938964844,72.13526916503906,1546900
2012-07-24,94.5199966430664,94.5199966430664,93.43000030517578,94.08000183105469,71.89835357666016,1278300
2012-07-25,94.19000244140625,94.25,93.19999694824219,93.75,71.64615631103516,1462300
2012-07-26,94.94999694824219,96.12999725341797,94.86000061035156,95.91000366210938,73.2968978881836,1562100
2012-07-27,96.1500015258789,97.76000213623047,96.06999969482422,97.11000061035156,74.21395874023438,1564700
2012-07-30,97.11000061035156,97.30000305175781,96.13999938964844,96.45999908447266,73.71722412109375,1838100
2012-07-31,96.13999938964844,96.58000183105469,95.55999755859375,96.18000030517578,73.50323486328125,1361900
2012-08-01,96.43000030517578,97.16999816894531,95.62999725341797,95.94000244140625,73.31981658935547,2839100
2012-08-02,95.5999984741211,96.33999633789062,95.0,95.69999694824219,73.13642120361328,1373500
2012-08-03,97.0,97.37999725341797,96.70999908447266,97.20999908447266,74.29036712646484,1371600
2012-08-06,97.18000030517578,97.19999694824219,96.41999816894531,96.5,73.74775695800781,1071400
2012-08-07,96.72000122070312,96.93000030517578,95.75,95.80000305175781,73.21282196044922,1705400
2012-08-08,95.94000244140625,96.3499984741211,95.44000244140625,95.62999725341797,73.29328155517578,1369700
2012-08-09,95.81999969482422,95.9000015258789,95.05000305175781,95.37000274658203,73.09402465820312,1007000
2012-08-10,95.0199966430664,95.43000030517578,94.51000213623047,95.30000305175781,73.0403823852539,1214900
2012-08-13,95.08000183105469,95.62999725341797,94.83999633789062,95.62999725341797,73.29328155517578,830500
2012-08-14,96.0,96.0,95.37000274658203,95.66999816894531,73.32395935058594,1187400
2012-08-15,95.83999633789062,96.88999938964844,95.51000213623047,96.47000122070312,73.93709564208984,1082300
2012-08-16,96.2300033569336,96.61000061035156,95.69999694824219,96.4800033569336,73.94474792480469,1638100
2012-08-17,96.79000091552734,96.83999633789062,95.86000061035156,96.13999938964844,73.6842041015625,1520600
2012-08-20,96.0,96.12000274658203,95.63999938964844,96.0199966430664,73.59220886230469,684400
2012-08-21,95.94999694824219,96.12999725341797,95.16000366210938,95.29000091552734,73.03272247314453,1256200
2012-08-22,95.33000183105469,95.9800033569336,95.05000305175781,95.52999877929688,73.21663665771484,842300
2012-08-23,95.18000030517578,95.48999786376953,94.69000244140625,94.73999786376953,72.6111831665039,1155700
2012-08-24,94.68000030517578,96.41000366210938,94.38999938964844,96.25,73.76847076416016,1257400
2012-08-27,96.1500015258789,96.8499984741211,95.83000183105469,96.63999938964844,74.06739807128906,1112100
2012-08-28,96.31999969482422,97.12999725341797,96.20999908447266,96.56999969482422,74.01372528076172,908000
2012-08-29,95.5999984741211,97.2699966430664,95.5999984741211,97.11000061035156,74.4276123046875,1494700
2012-08-30,97.55999755859375,99.05999755859375,96.55000305175781,98.58999633789062,75.56190490722656,2426400
2012-08-31,99.27999877929688,99.27999877929688,97.70999908447266,97.87000274658203,75.01008605957031,1692600
2012-09-04,97.79000091552734,98.61000061035156,97.06999969482422,98.1500015258789,75.22471618652344,1184800
2012-09-05,98.25,98.4800033569336,97.7699966430664,98.22000122070312,75.2783432006836,1156500
2012-09-06,98.72000122070312,99.98999786376953,98.72000122070312,99.9800033569336,76.62725067138672,1462500
2012-09-07,100.0,100.0,99.16999816894531,99.72000122070312,76.42797088623047,937600
2012-09-10,99.48999786376953,100.70999908447266,99.33999633789062,100.44999694824219,76.98746490478516,1288500
2012-09-11,100.37000274658203,100.54000091552734,99.45999908447266,99.5199966430664,76.27470397949219,1626900
2012-09-12,99.98999786376953,100.95999908447266,99.5,100.88999938964844,77.32469940185547,1770600
2012-09-13,100.79000091552734,102.88999938964844,100.54000091552734,102.75,78.75025939941406,1901900
2012-09-14,102.68000030517578,102.87999725341797,101.94999694824219,102.18000030517578,78.31338500976562,3195300
2012-09-17,102.0999984741211,102.77999877929688,101.9800033569336,102.25,78.36705017089844,1306900
2012-09-18,102.19999694824219,102.20999908447266,101.69999694824219,101.98999786376953,78.16777038574219,1464100
2012-09-19,102.4000015258789,102.41999816894531,101.70999908447266,101.87999725341797,78.0834732055664,1664000
2012-09-20,101.58000183105469,102.68000030517578,101.5,102.63999938964844,78.66595458984375,1356100
2012-09-21,102.76000213623047,103.51000213623047,102.08000183105469,102.36000061035156,78.45133209228516,3328600
2012-09-24,102.75,102.94999694824219,102.22000122070312,102.61000061035156,78.64293670654297,1223800
2012-09-25,102.4800033569336,103.11000061035156,101.43000030517578,101.44000244140625,77.74623107910156,1790400
2012-09-26,101.86000061035156,102.7699966430664,100.95999908447266,101.0,77.40901947021484,1635200
2012-09-27,101.05999755859375,101.69999694824219,100.12999725341797,100.30000305175781,76.87250518798828,1821100
2012-09-28,100.22000122070312,100.45999908447266,99.75,100.16000366210938,76.76522064208984,1788700
2012-10-01,100.62999725341797,101.87000274658203,100.29000091552734,100.51000213623047,77.03343963623047,1873600
2012-10-02,100.86000061035156,101.37000274658203,99.33000183105469,99.48999786376953,76.251708984375,2050700
2012-10-03,99.25,99.95999908447266,98.75,99.62000274658203,76.35132598876953,2787900
2012-10-04,100.0,101.69000244140625,99.95999908447266,101.4800033569336,77.77690887451172,2051800
2012-10-05,101.80000305175781,102.4000015258789,101.54000091552734,101.79000091552734,78.01448822021484,1192300
2012-10-08,101.58999633789062,101.7699966430664,101.05999755859375,101.3499984741211,77.67725372314453,813100
2012-10-09,101.3499984741211,101.7699966430664,99.55999755859375,99.63999938964844,76.3666763305664,1606500
2012-10-10,102.4000015258789,104.43000030517578,101.30000305175781,101.55999755859375,77.83820343017578,5739800
2012-10-11,101.83000183105469,102.0,98.30000305175781,98.31999969482422,75.3550033569336,4753200
2012-10-12,98.05999755859375,98.4800033569336,96.18000030517578,97.55000305175781,74.76483917236328,7552500
2012-10-15,98.06999969482422,98.12999725341797,96.44000244140625,96.51000213623047,73.96775817871094,4005200
2012-10-16,96.97000122070312,97.5199966430664,96.51000213623047,97.0,74.34329986572266,3788300
2012-10-17,97.1500015258789,97.36000061035156,95.77999877929688,96.77999877929688,74.17471313476562,4113700
2012-10-18,96.87000274658203,97.36000061035156,96.25,96.33000183105469,73.82978820800781,2804300
2012-10-19,96.0999984741211,96.2300033569336,94.45999908447266,94.77999877929688,72.64183807373047,3859900
2012-10-22,94.68000030517578,95.31999969482422,94.12999725341797,95.0,72.81044006347656,3097700
2012-10-23,94.47000122070312,95.80999755859375,93.83999633789062,95.18000030517578,72.94839477539062,3357400
2012-10-24,95.04000091552734,96.25,94.5,95.62000274658203,73.28563690185547,4327600
2012-10-25,96.0,96.62999725341797,95.7699966430664,96.62000274658203,74.05206298828125,2734800
2012-10-26,96.41999816894531,97.5199966430664,96.12000274658203,96.94000244140625,74.29730224609375,2998900
2012-10-31,97.88999938964844,98.77999877929688,97.4000015258789,98.43000030517578,75.43929290771484,3534300
2012-11-01,98.58999633789062,98.80000305175781,97.12999725341797,97.12999725341797,74.44291687011719,2941200
2012-11-02,97.8499984741211,98.12000274658203,96.04000091552734,96.12000274658203,73.6688461303711,2025500
2012-11-05,95.76000213623047,97.80000305175781,95.44999694824219,97.7300033569336,74.90279388427734,2199500
2012-11-06,97.9800033569336,99.5999984741211,97.91999816894531,98.79000091552734,75.7152099609375,2410300
2012-11-07,97.93000030517578,98.12000274658203,96.05999755859375,97.30000305175781,74.57324981689453,2620100
2012-11-08,96.95999908447266,97.44000244140625,94.73999786376953,94.73999786376953,72.6111831665039,2906000
2012-11-09,94.51000213623047,96.19999694824219,94.43000030517578,95.45999908447266,73.16300964355469,2542800
2012-11-12,95.41999816894531,96.16000366210938,95.08999633789062,95.9800033569336,73.56156921386719,1632800
2012-11-13,95.45999908447266,96.62999725341797,95.25,95.69000244140625,73.33930969238281,2328400
2012-11-14,95.5999984741211,95.97000122070312,94.16000366210938,94.47000122070312,72.61292266845703,3587500
2012-11-15,94.0,95.87999725341797,93.51000213623047,95.69999694824219,73.55833435058594,2445500
2012-11-16,95.5199966430664,96.2300033569336,94.63999938964844,95.69000244140625,73.5506362915039,3105400
2012-11-19,96.68000030517578,96.83000183105469,95.37000274658203,96.56999969482422,74.22705078125,2877500
2012-11-20,96.79000091552734,97.12000274658203,96.19999694824219,97.12000274658203,74.64981842041016,1783200
2012-11-21,97.22000122070312,97.4000015258789,96.47000122070312,96.73999786376953,74.35772705078125,1045500
2012-11-23,97.0,97.93000030517578,96.55999755859375,97.91999816894531,75.26473999023438,671900
2012-11-26,97.36000061035156,97.52999877929688,95.83000183105469,96.26000213623047,73.98876953125,1531200
2012-11-27,96.30000305175781,97.33000183105469,95.7699966430664,96.51000213623047,74.18095397949219,2428000
2012-11-28,100.44000244140625,102.62000274658203,100.0,102.58000183105469,78.8465576171875,10407800
2012-11-29,103.08000183105469,103.20999908447266,101.55999755859375,101.87999725341797,78.3084945678711,6360500
2012-11-30,102.4800033569336,104.5,101.66000366210938,103.91999816894531,79.87651062011719,4951400
2012-12-03,104.81999969482422,104.81999969482422,103.9000015258789,104.58999633789062,80.39151000976562,4268800
2012-12-04,104.55000305175781,104.91999816894531,104.0199966430664,104.4000015258789,80.24544525146484,3850200
2012-12-05,104.55999755859375,105.97000122070312,104.30000305175781,105.94999694824219,81.4368667602539,8470800
2012-12-06,98.44000244140625,99.62999725341797,98.08000183105469,98.47000122070312,81.04180908203125,5057500
2012-12-07,98.87999725341797,99.01000213623047,98.16999816894531,98.55999755859375,81.11589050292969,3093800
2012-12-10,98.9000015258789,99.2699966430664,98.55000305175781,98.94999694824219,81.43682098388672,2317000
2012-12-11,99.0,99.6500015258789,98.06999969482422,98.30999755859375,80.91012573242188,4021200
2012-12-12,99.0199966430664,99.38999938964844,97.25,97.72000122070312,80.42455291748047,5390300
2012-12-13,98.05000305175781,98.87000274658203,97.33999633789062,97.8499984741211,80.53153228759766,2715100
2012-12-14,97.0,97.95999908447266,96.8499984741211,96.91999816894531,79.76615142822266,2160800
2012-12-17,97.01000213623047,98.9000015258789,97.0,98.77999877929688,81.29693603515625,2847800
2012-12-18,98.9000015258789,99.95999908447266,98.63999938964844,99.86000061035156,82.185791015625,2900500
2012-12-19,99.48999786376953,100.22000122070312,98.63999938964844,98.68000030517578,81.21463775634766,3153300
2012-12-20,99.22000122070312,99.43000030517578,98.13999938964844,99.19999694824219,81.64262390136719,1964100
2012-12-21,98.43000030517578,99.55000305175781,97.63999938964844,99.48999786376953,81.88127136230469,4167700
2012-12-24,99.12000274658203,99.94000244140625,98.77999877929688,99.44000244140625,81.84014892578125,933700
2012-12-26,99.26000213623047,99.69999694824219,98.12000274658203,98.68000030517578,81.21463775634766,1456300
2012-12-27,98.5199966430664,98.72000122070312,97.12999725341797,97.91999816894531,80.58917999267578,2057400
2012-12-28,97.16999816894531,97.88999938964844,96.94000244140625,96.97000122070312,79.80728912353516,1651300
2012-12-31,96.8499984741211,98.93000030517578,96.51000213623047,98.7300033569336,81.25579833984375,2412700
2013-01-02,100.5999984741211,101.44999694824219,100.20999908447266,101.44999694824219,83.49437713623047,3153800
2013-01-03,102.11000061035156,103.0199966430664,101.76000213623047,102.48999786376953,84.35028839111328,3872400
2013-01-04,102.55000305175781,102.91000366210938,101.55000305175781,102.16000366210938,84.07872009277344,1989000
2013-01-07,101.08999633789062,101.7300033569336,100.9000015258789,101.37000274658203,83.42852783203125,1663900
2013-01-08,101.0,101.79000091552734,100.7300033569336,101.18000030517578,83.27216339111328,2189900
2013-01-09,101.02999877929688,101.5,100.75,101.2300033569336,83.31329345703125,1834400
2013-01-10,101.3499984741211,101.5,100.12999725341797,100.73999786376953,82.91004943847656,2328500
2013-01-11,101.0,101.48999786376953,100.06999969482422,100.27999877929688,82.53146362304688,2206300
2013-01-14,100.33999633789062,101.9000015258789,99.69999694824219,100.37000274658203,82.60552215576172,2155100
2013-01-15,99.8499984741211,101.5199966430664,99.80999755859375,101.1500015258789,83.24748992919922,1725200
2013-01-16,100.7300033569336,101.61000061035156,100.6500015258789,101.52999877929688,83.56021881103516,1201700
2013-01-17,101.56999969482422,101.75,100.95999908447266,100.95999908447266,83.09111785888672,2095400
2013-01-18,100.9000015258789,101.44999694824219,100.62000274658203,101.19999694824219,83.28862762451172,2341600
2013-01-22,101.43000030517578,102.16999816894531,101.16999816894531,102.1500015258789,84.07049560546875,2004500
2013-01-23,102.30000305175781,102.75,101.7699966430664,102.12000274658203,84.04579162597656,1442800
2013-01-24,102.38999938964844,103.52999877929688,102.29000091552734,102.88999938964844,84.67952728271484,1515400
2013-01-25,102.95999908447266,103.12999725341797,102.01000213623047,102.36000061035156,84.24332427978516,1612800
2013-01-28,102.62000274658203,102.75,102.0,102.48999786376953,84.35028839111328,1631700
2013-01-29,102.1500015258789,103.52999877929688,102.0999984741211,103.36000061035156,85.06632995605469,2073100
2013-01-30,103.0,103.11000061035156,102.30000305175781,102.52999877929688,84.38322448730469,1939800
2013-01-31,102.5,103.1500015258789,102.11000061035156,102.33999633789062,84.22687530517578,1656300
2013-02-01,102.88999938964844,104.3499984741211,102.58999633789062,104.1500015258789,85.71651458740234,2316000
2013-02-04,104.11000061035156,104.11000061035156,102.33999633789062,102.4800033569336,84.34205627441406,1728600
2013-02-05,102.75,103.97000122070312,102.27999877929688,103.30999755859375,85.02516174316406,1842400
2013-02-06,102.87999725341797,103.19000244140625,100.94000244140625,101.69999694824219,83.92351531982422,3192000
2013-02-07,101.7699966430664,102.30999755859375,101.19999694824219,101.8499984741211,84.04730987548828,3007300
2013-02-08,102.37999725341797,102.95999908447266,101.80999755859375,102.79000091552734,84.822998046875,1726400
2013-02-11,102.87000274658203,102.94000244140625,101.76000213623047,101.98999786376953,84.16283416748047,1457400
2013-02-12,102.20999908447266,102.2300033569336,101.52999877929688,101.76000213623047,83.97303009033203,1203200
2013-02-13,101.9800033569336,102.37000274658203,100.94999694824219,101.62999725341797,83.86576080322266,1224400
