Date,Open,High,Low,Close,Adj Close,Volume
2012-03-27,65.12999725341797,65.5,64.68000030517578,65.45999908447266,53.55961227416992,5455200
2012-03-28,65.12999725341797,65.33999633789062,64.2699966430664,64.5,52.77411651611328,3534200
2012-03-29,63.90999984741211,64.61000061035156,63.90999984741211,64.5,52.77411651611328,2436200
2012-03-30,64.48999786376953,64.95999908447266,64.23999786376953,64.5,52.77411651611328,2716400
2012-04-02,64.62999725341797,65.66000366210938,64.4000015258789,65.48999786376953,53.584136962890625,3405700
2012-04-03,65.2300033569336,65.48999786376953,64.5999984741211,64.94999694824219,53.142311096191406,2277100
2012-04-04,64.55999755859375,64.7699966430664,63.849998474121094,64.44000244140625,52.72502899169922,2384800
2012-04-05,64.08999633789062,65.11000061035156,63.97999954223633,64.79000091552734,53.01140213012695,2726600
2012-04-09,64.04000091552734,64.0999984741211,63.45000076293945,63.7400016784668,52.15229415893555,2547400
2012-04-10,63.52000045776367,63.790000915527344,63.0,63.150001525878906,51.66954803466797,3987000
2012-04-11,63.040000915527344,63.9900016784668,62.779998779296875,63.619998931884766,52.616519927978516,3359700
2012-04-12,63.56999969482422,64.22000122070312,63.47999954223633,64.12999725341797,53.03831100463867,2924900
2012-04-13,63.61000061035156,63.61000061035156,62.40999984741211,62.54999923706055,51.731571197509766,4975800
2012-04-16,62.72999954223633,62.86000061035156,61.77000045776367,61.880001068115234,51.17746353149414,4144900
2012-04-17,62.38999938964844,64.30000305175781,62.38999938964844,64.18000030517578,53.07965087890625,4837000
2012-04-18,63.70000076293945,63.95000076293945,63.040000915527344,63.560001373291016,52.566890716552734,3650700
2012-04-19,63.59000015258789,63.709999084472656,62.61000061035156,63.04999923706055,52.14509201049805,3079700
2012-04-20,63.189998626708984,63.900001525878906,63.040000915527344,63.400001525878906,52.434566497802734,2696600
2012-04-23,62.790000915527344,63.15999984741211,62.2599983215332,63.029998779296875,52.128562927246094,2992700
2012-04-24,63.15999984741211,63.689998626708984,62.70000076293945,62.81999969482422,51.95488739013672,3056800
2012-04-25,63.52000045776367,64.1500015258789,63.22999954223633,64.05999755859375,52.980411529541016,2839900
2012-04-26,63.959999084472656,64.66000366210938,63.90999984741211,64.33999633789062,53.21198272705078,2152100
2012-04-27,64.69000244140625,65.19999694824219,64.43000030517578,65.0199966430664,53.774375915527344,3872300
2012-04-30,64.80999755859375,65.1500015258789,64.61000061035156,64.94999694824219,53.71647644042969,2033100
2012-05-01,64.8499984741211,65.63999938964844,64.80000305175781,65.0,53.75783920288086,2234000
2012-05-02,64.55000305175781,65.4000015258789,64.45999908447266,65.12999725341797,53.86534881591797,2637200
2012-05-03,65.08999633789062,65.18000030517578,64.05999755859375,64.20999908447266,53.10447692871094,2600000
2012-05-04,63.709999084472656,63.939998626708984,62.61000061035156,62.61000061035156,51.78120040893555,3376300
2012-05-07,61.52000045776367,61.849998474121094,60.08000183105469,60.220001220703125,49.8045768737793,5852800
2012-05-08,60.40999984741211,60.40999984741211,58.560001373291016,59.34000015258789,49.0767707824707,7419500
2012-05-09,58.61000061035156,59.720001220703125,58.33000183105469,59.220001220703125,48.97752380371094,5242000
2012-05-10,59.75,59.779998779296875,58.400001525878906,58.70000076293945,48.54745101928711,5095200
2012-05-11,58.41999816894531,59.25,58.08000183105469,58.61000061035156,48.4730339050293,3237300
2012-05-14,58.209999084472656,59.16999816894531,57.900001525878906,58.810001373291016,48.63844299316406,4031800
2012-05-15,58.5099983215332,60.06999969482422,58.36000061035156,58.93000030517578,48.73768615722656,5149000
2012-05-16,59.31999969482422,60.119998931884766,59.040000915527344,59.119998931884766,48.89482498168945,3839200
2012-05-17,59.099998474121094,59.2400016784668,58.38999938964844,58.38999938964844,48.29106903076172,2823300
2012-05-18,58.72999954223633,58.91999816894531,57.540000915527344,57.650001525878906,47.67906188964844,4276900
2012-05-21,57.88999938964844,59.18000030517578,57.650001525878906,59.06999969482422,48.85346221923828,3185300
2012-05-22,59.27000045776367,59.650001525878906,58.54999923706055,58.93000030517578,48.73768615722656,3102400
2012-05-23,58.5099983215332,59.130001068115234,58.0099983215332,58.90999984741211,48.72113800048828,3973100
2012-05-24,58.9900016784668,59.369998931884766,57.68000030517578,57.9900016784668,47.96026611328125,5800800
2012-05-25,57.93000030517578,58.27000045776367,57.41999816894531,57.439998626708984,47.5053825378418,4480700
2012-05-29,57.869998931884766,58.7599983215332,57.779998779296875,58.40999984741211,48.3076171875,4218300
2012-05-30,58.040000915527344,58.27000045776367,57.58000183105469,57.720001220703125,47.736961364746094,3133600
2012-05-31,57.900001525878906,57.939998626708984,56.209999084472656,57.099998474121094,47.22418975830078,5136400
2012-06-01,56.349998474121094,56.5,54.939998626708984,55.279998779296875,45.71896743774414,7582100
2012-06-04,55.22999954223633,56.22999954223633,55.22999954223633,56.119998931884766,46.4136962890625,4454500
2012-06-05,55.72999954223633,56.959999084472656,55.68000030517578,56.7400016784668,46.926448822021484,3951500
2012-06-06,57.380001068115234,58.41999816894531,57.13999938964844,58.41999816894531,48.315879821777344,4011900
2012-06-07,59.25,59.25,58.68000030517578,58.86000061035156,48.67979049682617,4154600
2012-06-08,58.560001373291016,58.880001068115234,58.02000045776367,58.529998779296875,48.40685272216797,3003700
2012-06-11,58.97999954223633,59.0,57.18000030517578,57.22999954223633,47.33170700073242,3790900
2012-06-12,57.2400016784668,57.849998474121094,57.130001068115234,57.349998474121094,47.43095779418945,4460000
2012-06-13,57.5099983215332,57.709999084472656,56.75,56.93000030517578,47.08359146118164,3202200
2012-06-14,57.130001068115234,58.119998931884766,57.0,57.84000015258789,47.83618927001953,3059100
2012-06-15,58.15999984741211,59.150001525878906,57.83000183105469,59.08000183105469,48.86173629760742,3884400
2012-06-18,58.70000076293945,59.130001068115234,58.4900016784668,58.880001068115234,48.696327209472656,2402000
2012-06-19,59.36000061035156,60.31999969482422,59.349998474121094,59.83000183105469,49.48202133178711,3211800
2012-06-20,60.0,60.099998474121094,59.06999969482422,59.59000015258789,49.28352737426758,2501400
2012-06-21,59.58000183105469,59.83000183105469,56.54999923706055,56.65999984741211,46.860294342041016,5552800
2012-06-22,57.119998931884766,57.810001373291016,56.88999938964844,57.560001373291016,47.60462951660156,3503700
2012-06-25,56.79999923706055,56.900001525878906,56.18000030517578,56.45000076293945,46.68660354614258,4308300
2012-06-26,56.5099983215332,57.04999923706055,56.11000061035156,56.45000076293945,46.68660354614258,4060200
2012-06-27,56.77000045776367,56.77000045776367,55.43000030517578,55.869998931884766,46.20691680908203,6226700
2012-06-28,55.380001068115234,56.75,55.34000015258789,56.630001068115234,46.835487365722656,5011100
2012-06-29,58.45000076293945,60.09000015258789,58.0099983215332,60.09000015258789,49.697052001953125,6630500
2012-07-02,59.790000915527344,60.720001220703125,59.5,60.4900016784668,50.02787780761719,3930700
2012-07-03,60.41999816894531,61.119998931884766,60.380001068115234,61.09000015258789,50.52408981323242,2234500
2012-07-05,60.529998779296875,60.88999938964844,60.09000015258789,60.27000045776367,49.84592056274414,3064800
2012-07-06,59.540000915527344,59.540000915527344,58.22999954223633,58.439998626708984,48.33242416381836,3313800
2012-07-09,58.2400016784668,58.400001525878906,57.689998626708984,57.810001373291016,47.8114013671875,2936400
2012-07-10,58.13999938964844,58.650001525878906,56.720001220703125,56.97999954223633,47.12494659423828,3341600
2012-07-11,56.91999816894531,57.72999954223633,56.63999938964844,57.130001068115234,47.24900436401367,2851200
2012-07-12,56.66999816894531,57.5099983215332,56.22999954223633,57.27000045776367,47.36479187011719,3765900
2012-07-13,57.25,58.25,57.25,58.060001373291016,48.01816177368164,2327500
2012-07-16,57.56999969482422,58.189998626708984,57.56999969482422,58.04999923706055,48.00988006591797,3808000
2012-07-17,58.34000015258789,58.7599983215332,57.599998474121094,58.29999923706055,48.21663284301758,2929000
2012-07-18,58.040000915527344,59.040000915527344,58.040000915527344,58.939998626708984,48.74595642089844,1863800
2012-07-19,59.22999954223633,59.779998779296875,58.7599983215332,59.349998474121094,49.08503341674805,2955400
2012-07-20,58.75,59.400001525878906,58.59000015258789,59.0,48.79557418823242,3079700
2012-07-23,57.869998931884766,58.08000183105469,57.54999923706055,57.75,47.76177978515625,2751300
2012-07-24,57.7599983215332,58.18000030517578,56.79999923706055,57.27000045776367,47.36479187011719,3100500
2012-07-25,57.61000061035156,57.959999084472656,57.150001525878906,57.66999816894531,47.69561004638672,2038200
2012-07-26,58.56999969482422,59.540000915527344,58.56999969482422,59.209999084472656,48.96925354003906,3172400
2012-07-27,59.5,60.790000915527344,59.470001220703125,60.43000030517578,49.97825622558594,3220000
2012-07-30,60.220001220703125,60.7400016784668,60.0,60.380001068115234,49.93688201904297,2049700
2012-07-31,60.15999984741211,60.560001373291016,59.97999954223633,60.29999923706055,49.8707275390625,2793600
2012-08-01,60.439998626708984,60.79999923706055,60.13999938964844,60.20000076293945,49.788021087646484,2383900
2012-08-02,59.650001525878906,60.0,58.689998626708984,59.029998779296875,48.82038497924805,3527100
2012-08-03,59.9900016784668,60.650001525878906,59.880001068115234,60.349998474121094,49.91208267211914,2374900
2012-08-06,60.959999084472656,61.93000030517578,60.56999969482422,60.630001068115234,50.14365768432617,2355100
2012-08-07,60.790000915527344,61.36000061035156,60.779998779296875,60.95000076293945,50.408302307128906,1323600
2012-08-08,60.630001068115234,61.869998931884766,60.38999938964844,61.79999923706055,51.11129379272461,2904000
2012-08-09,61.560001373291016,61.790000915527344,61.189998626708984,61.54999923706055,50.9045295715332,2363200
2012-08-10,61.209999084472656,61.66999816894531,60.779998779296875,61.630001068115234,50.9706916809082,1564600
2012-08-13,61.27000045776367,61.54999923706055,60.939998626708984,61.5,50.863182067871094,1437000
2012-08-14,61.54999923706055,61.630001068115234,61.04999923706055,61.2599983215332,50.66468811035156,2479700
2012-08-15,61.029998779296875,61.459999084472656,60.68000030517578,60.81999969482422,50.30078887939453,1801700
2012-08-16,61.08000183105469,61.369998931884766,60.560001373291016,61.150001525878906,50.57371139526367,1816800
2012-08-17,61.630001068115234,61.97999954223633,61.02000045776367,61.08000183105469,50.515830993652344,2280900
2012-08-20,61.119998931884766,61.279998779296875,60.68000030517578,60.790000915527344,50.275978088378906,2396400
2012-08-21,61.02000045776367,61.36000061035156,60.7400016784668,60.97999954223633,50.43312072753906,1749900
2012-08-22,60.709999084472656,61.959999084472656,60.54999923706055,61.54999923706055,50.9045295715332,3729700
2012-08-23,61.400001525878906,61.4900016784668,60.63999938964844,60.83000183105469,50.30907440185547,2059900
2012-08-24,60.560001373291016,61.63999938964844,60.40999984741211,61.529998779296875,50.88798904418945,2238300
2012-08-27,61.54999923706055,61.790000915527344,61.11000061035156,61.25,50.65642166137695,1447200
2012-08-28,60.72999954223633,61.150001525878906,60.529998779296875,60.849998474121094,50.325599670410156,1900800
2012-08-29,60.9900016784668,61.2599983215332,60.529998779296875,61.02000045776367,50.466209411621094,1322100
2012-08-30,60.79999923706055,61.369998931884766,60.5,61.150001525878906,50.57371139526367,2082700
2012-08-31,61.63999938964844,61.95000076293945,61.150001525878906,61.599998474121094,50.94588088989258,2133400
2012-09-04,61.599998474121094,61.599998474121094,60.689998626708984,61.060001373291016,50.499298095703125,1616800
2012-09-05,61.060001373291016,61.790000915527344,61.029998779296875,61.349998474121094,50.7391242980957,2620800
2012-09-06,61.720001220703125,63.880001068115234,61.68000030517578,63.869998931884766,52.82326889038086,3104400
2012-09-07,64.19999694824219,64.55000305175781,63.720001220703125,64.44000244140625,53.2946891784668,3362800
2012-09-10,64.2300033569336,64.41000366210938,63.84000015258789,64.0199966430664,52.94733810424805,2251200
2012-09-11,64.12999725341797,65.16000366210938,63.959999084472656,64.87999725341797,53.6585807800293,3134400
2012-09-12,65.0,65.2300033569336,64.48999786376953,65.16999816894531,53.898433685302734,2343700
2012-09-13,65.04000091552734,66.0,64.52999877929688,65.80000305175781,54.419464111328125,2505200
2012-09-14,65.87999725341797,66.75,65.62999725341797,65.88999938964844,54.493900299072266,4594600
2012-09-17,65.7699966430664,66.23999786376953,65.5,65.5999984741211,54.25406265258789,2946200
2012-09-18,65.75,66.0,65.2699966430664,65.29000091552734,53.9976806640625,4139500
2012-09-19,65.2699966430664,65.55000305175781,64.88999938964844,65.44000244140625,54.121734619140625,2319500
2012-09-20,65.2300033569336,65.38999938964844,64.87000274658203,65.19000244140625,53.91497039794922,2786500
2012-09-21,65.58000183105469,65.87999725341797,65.19999694824219,65.25,53.9645881652832,3182300
2012-09-24,65.16000366210938,66.0999984741211,64.44999694824219,65.77999877929688,54.402923583984375,2300600
2012-09-25,65.83000183105469,66.0,64.7699966430664,64.91000366210938,53.68340301513672,3390600
2012-09-26,64.91999816894531,64.95999908447266,64.13999938964844,64.3499984741211,53.22024154663086,2920500
2012-09-27,64.8499984741211,65.70999908447266,64.37999725341797,65.37999725341797,54.072105407714844,4766500
2012-09-28,67.80999755859375,70.6500015258789,67.70999908447266,70.02999877929688,57.91786193847656,9827000
2012-10-01,69.98999786376953,70.97000122070312,69.63999938964844,69.94999694824219,57.85170364379883,5009800
2012-10-02,69.2699966430664,70.36000061035156,69.1500015258789,70.25,58.09981918334961,5613400
2012-10-03,70.16999816894531,70.7699966430664,69.88999938964844,70.4800033569336,58.290035247802734,4448000
2012-10-04,70.43000030517578,71.55999755859375,70.08000183105469,71.38999938964844,59.042625427246094,3621500
2012-10-05,71.58000183105469,71.79000091552734,70.4800033569336,70.73999786376953,58.505062103271484,3486000
2012-10-08,70.30999755859375,71.08999633789062,70.12999725341797,71.04000091552734,58.75319290161133,2964800
2012-10-09,70.80999755859375,70.9000015258789,70.2300033569336,70.4000015258789,58.223880767822266,3214000
2012-10-10,69.55000305175781,69.9800033569336,69.25,69.55000305175781,58.190399169921875,3820100
2012-10-11,69.73999786376953,70.08000183105469,69.2300033569336,69.41999816894531,58.08163833618164,2239100
2012-10-12,69.23999786376953,69.88999938964844,69.0,69.41999816894531,58.08163833618164,2228300
2012-10-15,69.56999969482422,70.23999786376953,69.47000122070312,70.16999816894531,58.709144592285156,2736400
2012-10-16,70.52999877929688,70.76000213623047,69.98999786376953,70.75,59.194400787353516,1878400
2012-10-17,70.27999877929688,70.56999969482422,69.63999938964844,69.75,58.357730865478516,2818300
2012-10-18,69.45999908447266,69.69999694824219,68.52999877929688,68.9000015258789,57.646583557128906,4121200
2012-10-19,68.55999755859375,69.12000274658203,67.69000244140625,67.75,56.684410095214844,4070400
2012-10-22,67.45999908447266,67.91999816894531,67.22000122070312,67.83000183105469,56.7513313293457,5066300
2012-10-23,67.0199966430664,67.30000305175781,66.44999694824219,66.95999908447266,56.0234260559082,2881600
2012-10-24,67.2300033569336,67.55999755859375,66.22000122070312,66.31999969482422,55.48795700073242,2764200
2012-10-25,66.87000274658203,67.3499984741211,66.58000183105469,66.66000366210938,55.772422790527344,3498300
2012-10-26,66.72000122070312,67.38999938964844,66.45999908447266,67.11000061035156,56.14891815185547,2814000
2012-10-31,67.61000061035156,68.5,66.97000122070312,67.41000366210938,56.399932861328125,3030000
2012-11-01,67.41999816894531,68.98999786376953,67.33999633789062,68.83000183105469,57.58799362182617,3202800
2012-11-02,69.13999938964844,69.25,67.86000061035156,67.91000366210938,56.81827926635742,3637600
2012-11-05,67.94999694824219,68.08000183105469,66.75,67.87999725341797,56.79316329956055,2576300
2012-11-06,68.16000366210938,68.80000305175781,68.06999969482422,68.70999908447266,57.487606048583984,2834200
2012-11-07,68.05000305175781,68.05999755859375,66.5999984741211,66.62999725341797,55.74732971191406,3139800
2012-11-08,66.56999969482422,66.94999694824219,65.94999694824219,65.94999694824219,55.17838668823242,2592700
2012-11-09,66.19000244140625,66.38999938964844,65.54000091552734,65.80999755859375,55.0612678527832,2928500
2012-11-12,65.8499984741211,66.68000030517578,65.69999694824219,66.63999938964844,55.75570297241211,2394600
2012-11-13,65.80999755859375,67.08000183105469,65.61000061035156,66.27999877929688,55.454490661621094,2384300
2012-11-14,66.41999816894531,66.51000213623047,64.88999938964844,65.05000305175781,54.42539596557617,2920900
2012-11-15,65.02999877929688,65.62000274658203,64.30000305175781,64.58999633789062,54.04051208496094,3814100
2012-11-16,64.62000274658203,66.4800033569336,64.45999908447266,66.19000244140625,55.37919235229492,3442600
2012-11-19,66.70999908447266,67.1500015258789,66.45999908447266,67.05999755859375,56.10708999633789,2408800
2012-11-20,66.97000122070312,67.06999969482422,66.06999969482422,66.62999725341797,55.74732971191406,2143100
2012-11-21,66.94999694824219,67.88999938964844,66.63999938964844,67.55999755859375,56.52543258666992,2488900
2012-11-23,67.88999938964844,68.18000030517578,67.27999877929688,68.18000030517578,57.04416275024414,1380700
2012-11-26,67.69000244140625,68.0,67.06999969482422,67.66999816894531,56.61746597290039,1709900
2012-11-27,67.58999633789062,67.58999633789062,66.95999908447266,67.3499984741211,56.3497200012207,2800300
2012-11-28,67.0199966430664,68.0199966430664,66.27999877929688,68.0199966430664,56.91029357910156,2884900
2012-11-29,68.5,68.51000213623047,67.86000061035156,68.3499984741211,57.186397552490234,1508500
2012-11-30,68.16000366210938,68.4800033569336,67.86000061035156,67.91999816894531,56.826629638671875,2654400
2012-12-03,68.13999938964844,68.66999816894531,67.75,67.83000183105469,56.7513313293457,2426700
2012-12-04,68.0,68.7300033569336,67.93000030517578,68.61000061035156,57.4039306640625,1918100
2012-12-05,68.77999877929688,69.86000061035156,68.55000305175781,69.5999984741211,58.23222732543945,3058200
2012-12-06,69.72000122070312,69.83000183105469,69.30999755859375,69.80000305175781,58.39957046508789,3294700
2012-12-07,69.87999725341797,69.87999725341797,69.13999938964844,69.4800033569336,58.1318359375,2147600
2012-12-10,69.31999969482422,69.8499984741211,68.61000061035156,69.51000213623047,58.156944274902344,1905000
2012-12-11,69.91000366210938,70.83999633789062,69.80000305175781,70.83000183105469,59.2613410949707,2332000
2012-12-12,70.98999786376953,71.0,70.20999908447266,70.51000213623047,58.99361038208008,2670600
2012-12-13,70.30999755859375,70.5,69.33000183105469,69.55999755859375,58.19876480102539,1603100
2012-12-14,69.27999877929688,70.5,69.27999877929688,70.20999908447266,58.742591857910156,2160200
2012-12-17,70.30999755859375,71.33000183105469,70.30999755859375,71.33000183105469,59.67967987060547,3084000
2012-12-18,71.30000305175781,71.30000305175781,70.48999786376953,71.12000274658203,59.50399398803711,4158500
2012-12-19,71.48999786376953,71.5,70.4000015258789,70.4000015258789,58.90157699584961,4235300
2012-12-20,67.19000244140625,69.19000244140625,66.0,69.0199966430664,57.74695587158203,10555800
2012-12-21,68.54000091552734,68.91000366210938,67.2300033569336,67.41999816894531,56.408302307128906,6623300
2012-12-24,66.62000274658203,67.38999938964844,66.3499984741211,66.94000244140625,56.00669479370117,2891800
2012-12-26,66.75,67.20999908447266,66.04000091552734,66.29000091552734,55.46285629272461,2515300
2012-12-27,65.93000030517578,66.52999877929688,65.19999694824219,66.22000122070312,55.404293060302734,4111600
2012-12-28,65.72000122070312,66.25,65.61000061035156,65.66000366210938,54.935760498046875,3545100
2012-12-31,65.51000213623047,66.58000183105469,65.31999969482422,66.5,55.6385612487793,4083200
2013-01-02,67.58999633789062,69.05999755859375,67.55000305175781,69.05999755859375,57.78044128417969,4040500
2013-01-03,68.76000213623047,69.36000061035156,68.58999633789062,68.80999755859375,57.571266174316406,3340700
2013-01-04,68.91999816894531,69.61000061035156,68.31999969482422,69.19000244140625,57.889190673828125,3145600
2013-01-07,68.58000183105469,68.94000244140625,68.3499984741211,68.88999938964844,57.638206481933594,2262800
2013-01-08,68.76000213623047,69.45999908447266,68.66000366210938,69.29000091552734,57.972877502441406,2502800
2013-01-09,69.30000305175781,69.80000305175781,69.25,69.77999877929688,58.38283157348633,2599000
2013-01-10,69.8499984741211,69.8499984741211,68.72000122070312,69.16999816894531,57.872467041015625,2773900
2013-01-11,69.69000244140625,70.2699966430664,69.52999877929688,69.87999725341797,58.466487884521484,2542800
2013-01-14,69.79000091552734,70.25,69.36000061035156,69.86000061035156,58.44977951049805,2340600
2013-01-15,69.7300033569336,70.3499984741211,69.69000244140625,70.25,58.77608108520508,2621600
2013-01-16,69.70999908447266,70.29000091552734,69.70999908447266,69.88999938964844,58.474857330322266,2382000
2013-01-17,70.19999694824219,70.2300033569336,69.77999877929688,69.88999938964844,58.474857330322266,1743900
2013-01-18,69.66999816894531,70.12000274658203,69.41000366210938,70.11000061035156,58.65894317626953,2271600
2013-01-22,69.79000091552734,70.45999908447266,69.79000091552734,70.45999908447266,58.95178985595703,3331900
2013-01-23,70.55000305175781,71.45999908447266,70.44000244140625,71.25,59.612762451171875,3591100
2013-01-24,71.29000091552734,71.9800033569336,70.68000030517578,71.33999633789062,59.68803024291992,2608500
2013-01-25,71.5,72.23999786376953,71.01000213623047,72.20999908447266,60.415950775146484,2908200
2013-01-28,72.87000274658203,72.87000274658203,71.76000213623047,72.0999984741211,60.32389831542969,3420600
2013-01-29,72.08999633789062,72.0999984741211,71.4800033569336,71.69999694824219,59.9892463684082,2564500
2013-01-30,71.73999786376953,72.68000030517578,71.6500015258789,72.33999633789062,60.52471923828125,2321800
2013-01-31,72.05999755859375,72.80000305175781,71.88999938964844,71.88999938964844,60.14822769165039,2454700
2013-02-01,72.48999786376953,73.91000366210938,72.48999786376953,73.80000305175781,61.74625015258789,3158800
2013-02-04,72.55999755859375,73.63999938964844,72.44000244140625,72.81999969482422,60.92631530761719,3185700
2013-02-05,73.36000061035156,73.69000244140625,72.9000015258789,73.36000061035156,61.37811279296875,2531200
2013-02-06,72.91000366210938,72.9800033569336,72.0,72.41999816894531,60.591651916503906,2706100
2013-02-07,72.20999908447266,73.0,71.58000183105469,72.94999694824219,61.03510665893555,2973700
2013-02-08,73.01000213623047,73.70999908447266,72.81999969482422,73.30999755859375,61.336273193359375,2000100
2013-02-11,73.08999633789062,73.2699966430664,72.0999984741211,73.06999969482422,61.13546371459961,1880100
2013-02-12,72.88999938964844,73.5,72.58000183105469,73.37000274658203,61.3864860534668,1710300
