Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,79.98999786376953,80.52999877929688,79.29000091552734,80.2699966430664,58.87331771850586,4216000
2012-04-23,80.05999755859375,80.05999755859375,78.47000122070312,79.02999877929688,57.96385192871094,4307900
2012-04-24,79.30000305175781,80.13999938964844,79.16000366210938,79.45999908447266,58.27920913696289,2874800
2012-04-25,79.94000244140625,80.08999633789062,79.43000030517578,79.6500015258789,58.4185676574707,3318200
2012-04-26,77.58000183105469,78.29000091552734,76.55999755859375,78.25,57.39176940917969,8120500
2012-04-27,78.41000366210938,78.98999786376953,77.97000122070312,78.44000244140625,57.53111267089844,3788600
2012-04-30,78.25,78.75,77.9000015258789,78.13999938964844,57.31108856201172,2405100
2012-05-01,78.13999938964844,78.91000366210938,77.95999908447266,78.47000122070312,57.553104400634766,3313400
2012-05-02,78.2699966430664,78.62000274658203,78.05999755859375,78.41999816894531,57.516422271728516,4227400
2012-05-03,78.4800033569336,78.63999938964844,78.05999755859375,78.06999969482422,57.259742736816406,3025300
2012-05-04,77.9000015258789,78.25,77.23999786376953,77.7300033569336,57.01036834716797,3991500
2012-05-07,77.3499984741211,78.37000274658203,77.2300033569336,77.80000305175781,57.06171417236328,2953900
2012-05-08,77.52999877929688,77.94000244140625,77.41000366210938,77.66000366210938,56.95904541015625,6463400
2012-05-09,77.19999694824219,77.56999969482422,76.70999908447266,77.1500015258789,56.584983825683594,3984600
2012-05-10,77.47000122070312,77.72000122070312,76.48999786376953,76.61000061035156,56.607120513916016,2984900
2012-05-11,76.37000274658203,77.08000183105469,76.29000091552734,76.43000030517578,56.47414016723633,2529800
2012-05-14,75.94000244140625,76.8499984741211,75.66000366210938,76.20999908447266,56.311607360839844,2629700
2012-05-15,76.01000213623047,76.77999877929688,75.86000061035156,76.08000183105469,56.215538024902344,3022100
2012-05-16,76.33000183105469,76.94999694824219,75.9000015258789,75.91999816894531,56.09730529785156,3047700
2012-05-17,75.94000244140625,76.12999725341797,74.77999877929688,74.80999755859375,55.27710723876953,3099300
2012-05-18,75.16000366210938,75.33999633789062,73.86000061035156,74.02999877929688,54.70078659057617,4986700
2012-05-21,74.29000091552734,74.81999969482422,74.02999877929688,74.63999938964844,55.15151596069336,3667900
2012-05-22,74.58999633789062,75.30000305175781,74.29000091552734,74.76000213623047,55.24016571044922,3662500
2012-05-23,74.2699966430664,75.19999694824219,73.55999755859375,75.0,55.41753005981445,4455500
2012-05-24,75.22000122070312,75.7699966430664,74.56999969482422,75.18000030517578,55.55051803588867,3607100
2012-05-25,75.66999816894531,75.66999816894531,74.72000122070312,74.94000244140625,55.37318420410156,1998600
2012-05-29,75.38999938964844,76.06999969482422,75.11000061035156,75.51000213623047,55.794368743896484,2342900
2012-05-30,75.18000030517578,75.47000122070312,74.5199966430664,74.61000061035156,55.12934112548828,3140700
2012-05-31,74.63999938964844,75.26000213623047,73.61000061035156,74.94000244140625,55.37318420410156,4673900
2012-06-01,74.0,74.20999908447266,73.12999725341797,73.25,54.12443542480469,4813300
2012-06-04,73.36000061035156,73.55999755859375,72.55999755859375,72.98999786376953,53.93231964111328,3605000
2012-06-05,72.69999694824219,73.05000305175781,72.1500015258789,72.80000305175781,53.79194259643555,2762400
2012-06-06,73.05000305175781,74.9800033569336,73.05000305175781,74.9800033569336,55.402732849121094,4085800
2012-06-07,75.47000122070312,76.0999984741211,75.23999786376953,75.47000122070312,55.76480484008789,3997000
2012-06-08,75.41999816894531,76.6500015258789,75.41999816894531,76.62999725341797,56.62193298339844,3562900
2012-06-11,77.01000213623047,77.12000274658203,75.70999908447266,75.83000183105469,56.030799865722656,2316800
2012-06-12,76.1500015258789,76.30999755859375,75.44999694824219,76.19000244140625,56.29681396484375,3416900
2012-06-13,76.08999633789062,76.80999755859375,75.7300033569336,76.2699966430664,56.355926513671875,2298500
2012-06-14,76.44999694824219,77.83000183105469,76.33999633789062,77.37000274658203,57.168704986572266,3693200
2012-06-15,77.98999786376953,78.05000305175781,77.18000030517578,77.52999877929688,57.28694152832031,4579600
2012-06-18,77.41000366210938,78.12000274658203,77.06999969482422,77.79000091552734,57.47904586791992,3083500
2012-06-19,77.6500015258789,78.5,77.6500015258789,78.16000366210938,57.75244903564453,2814500
2012-06-20,78.30999755859375,78.45999908447266,77.5,78.16999816894531,57.759822845458984,2577100
2012-06-21,78.48999786376953,78.5999984741211,77.0199966430664,77.0999984741211,56.96921157836914,3709400
2012-06-22,77.2699966430664,77.94000244140625,76.79000091552734,77.70999908447266,57.41994094848633,3830200
2012-06-25,77.04000091552734,77.12999725341797,76.0999984741211,76.44000244140625,56.481536865234375,2557400
2012-06-26,76.43000030517578,76.72000122070312,75.62000274658203,76.36000061035156,56.422420501708984,2309900
2012-06-27,76.30000305175781,76.93000030517578,76.30000305175781,76.79000091552734,56.74015426635742,1942600
2012-06-28,76.55999755859375,77.27999877929688,75.87999725341797,77.11000061035156,56.97659683227539,2512300
2012-06-29,77.41999816894531,78.76000213623047,77.27999877929688,78.76000213623047,58.195770263671875,4822400
2012-07-02,78.2300033569336,78.77999877929688,77.61000061035156,78.69000244140625,58.1440544128418,3584100
2012-07-03,78.51000213623047,79.7300033569336,78.18000030517578,79.47000122070312,58.72040939331055,2817400
2012-07-05,79.30000305175781,80.20999908447266,78.98999786376953,79.91000366210938,59.04549789428711,3660800
2012-07-06,79.41999816894531,79.87999725341797,78.93000030517578,79.37000274658203,58.64650344848633,3014400
2012-07-09,79.27999877929688,79.56999969482422,78.91999816894531,79.19999694824219,58.520904541015625,2357600
2012-07-10,79.63999938964844,79.66999816894531,78.16000366210938,78.58000183105469,58.06277084350586,3230600
2012-07-11,78.66999816894531,79.11000061035156,78.31999969482422,78.87999725341797,58.284454345703125,3768800
2012-07-12,78.5999984741211,79.0999984741211,77.87999725341797,78.58999633789062,58.070152282714844,3637000
2012-07-13,78.5,79.73999786376953,78.5,79.44000244140625,58.69824981689453,3462400
2012-07-16,79.62000274658203,79.62000274658203,78.94999694824219,79.16999816894531,58.49871826171875,2634100
2012-07-17,79.44000244140625,79.5,78.36000061035156,79.33000183105469,58.61692810058594,2981500
2012-07-18,79.01000213623047,80.52999877929688,79.0,80.20999908447266,59.267181396484375,3722000
2012-07-19,80.0999984741211,80.4000015258789,79.66999816894531,79.97000122070312,59.089847564697266,3199200
2012-07-20,79.80000305175781,79.80000305175781,78.33999633789062,78.44999694824219,57.96671676635742,4664000
2012-07-23,77.81999969482422,78.1500015258789,76.38999938964844,77.94999694824219,57.59727096557617,4214400
2012-07-24,75.23999786376953,76.75,73.51000213623047,74.33999633789062,54.929832458496094,12643000
2012-07-25,74.2699966430664,74.94999694824219,73.7699966430664,74.2699966430664,54.878108978271484,4243700
2012-07-26,75.22000122070312,75.70999908447266,74.52999877929688,74.87000274658203,55.32145690917969,4626400
2012-07-27,75.2300033569336,76.45999908447266,75.0999984741211,76.0,56.15641784667969,3446900
2012-07-30,75.93000030517578,76.36000061035156,75.58999633789062,76.2300033569336,56.32637023925781,2770100
2012-07-31,76.08999633789062,76.23999786376953,75.54000091552734,75.61000061035156,55.868228912353516,2815200
2012-08-01,75.80999755859375,76.0,74.77999877929688,75.1500015258789,55.528358459472656,3493000
2012-08-02,74.94000244140625,75.30000305175781,74.06999969482422,75.0,55.41753005981445,3111800
2012-08-03,75.83000183105469,76.5,75.69000244140625,75.76000213623047,55.979068756103516,2844400
2012-08-06,75.98999786376953,76.4000015258789,75.58999633789062,75.62000274658203,55.875614166259766,2104600
2012-08-07,76.02999877929688,76.25,75.79000091552734,76.08999633789062,56.222904205322266,2156600
2012-08-08,76.0,76.11000061035156,75.56999969482422,75.77999877929688,55.99386215209961,2261400
2012-08-09,75.68000030517578,76.13999938964844,75.31999969482422,76.02999877929688,56.17857360839844,2868400
2012-08-10,75.95999908447266,76.3499984741211,75.61000061035156,76.30000305175781,56.37809753417969,2222600
2012-08-13,76.0,76.16999816894531,75.63999938964844,76.1500015258789,56.26725387573242,1624000
2012-08-14,76.44999694824219,76.52999877929688,75.98999786376953,76.18000030517578,56.28940963745117,2197300
2012-08-15,76.13999938964844,76.80999755859375,75.98999786376953,76.58000183105469,56.58497619628906,2349200
2012-08-16,76.16999816894531,76.69000244140625,76.04000091552734,76.37000274658203,56.85297393798828,2153200
2012-08-17,76.69000244140625,76.69000244140625,76.33000183105469,76.48999786376953,56.94231414794922,1746300
2012-08-20,76.4000015258789,76.72000122070312,76.22000122070312,76.44000244140625,56.905086517333984,2186100
2012-08-21,76.43000030517578,76.87999725341797,75.83000183105469,75.9000015258789,56.50310134887695,2732700
2012-08-22,75.98999786376953,76.45999908447266,75.70999908447266,76.13999938964844,56.6817512512207,2142500
2012-08-23,75.9800033569336,76.2699966430664,75.2699966430664,75.68000030517578,56.33930587768555,2312100
2012-08-24,75.52999877929688,75.87000274658203,75.27999877929688,75.72000122070312,56.36908721923828,2253000
2012-08-27,75.77999877929688,75.94999694824219,75.12999725341797,75.26000213623047,56.02666473388672,1893300
2012-08-28,75.06999969482422,75.19000244140625,74.5,74.58999633789062,55.52787780761719,2954300
2012-08-29,74.63999938964844,74.72000122070312,74.2300033569336,74.30000305175781,55.31198501586914,2829800
2012-08-30,73.97000122070312,74.16000366210938,73.73999786376953,73.81999969482422,54.95465850830078,2587000
2012-08-31,74.06999969482422,74.3499984741211,73.56999969482422,73.80999755859375,54.947208404541016,2717800
2012-09-04,73.56999969482422,73.91999816894531,73.30000305175781,73.69999694824219,54.86531448364258,4513400
2012-09-05,72.5,72.7699966430664,71.79000091552734,71.94000244140625,53.55509948730469,10182200
2012-09-06,72.13999938964844,73.05999755859375,71.62000274658203,71.94000244140625,53.55509948730469,8389000
2012-09-07,72.01000213623047,72.61000061035156,71.87999725341797,72.5999984741211,54.04641342163086,4799000
2012-09-10,72.23999786376953,73.30999755859375,72.23999786376953,73.05000305175781,54.381431579589844,4762600
2012-09-11,72.93000030517578,73.7699966430664,72.58999633789062,73.54000091552734,54.7462158203125,3914900
2012-09-12,73.83000183105469,73.93000030517578,72.91999816894531,73.63999938964844,54.820655822753906,3917800
2012-09-13,73.37000274658203,75.25,73.0999984741211,74.7300033569336,55.63209915161133,4915600
2012-09-14,74.5999984741211,74.63999938964844,73.55000305175781,73.68000030517578,54.85042190551758,6255200
2012-09-17,73.51000213623047,74.5,73.44000244140625,74.2300033569336,55.2598762512207,4361200
2012-09-18,73.87000274658203,74.2699966430664,73.31999969482422,73.51000213623047,54.72386169433594,3774600
2012-09-19,74.12000274658203,74.87000274658203,73.4000015258789,74.2699966430664,55.28963851928711,4477700
2012-09-20,73.79000091552734,74.0999984741211,72.36000061035156,72.61000061035156,54.05387878417969,8127000
2012-09-21,72.33000183105469,72.94000244140625,71.18000030517578,71.87999725341797,53.51043701171875,29326400
2012-09-24,71.77999877929688,72.33000183105469,71.5,72.02999877929688,53.622100830078125,5919700
2012-09-25,72.25,73.52999877929688,72.02999877929688,72.06999969482422,53.651878356933594,7047400
2012-09-26,72.0999984741211,72.26000213623047,71.69000244140625,71.77999877929688,53.435997009277344,3928100
2012-09-27,71.91999816894531,72.23999786376953,71.58000183105469,72.0199966430664,53.614654541015625,2651100
2012-09-28,71.87000274658203,71.88999938964844,71.25,71.56999969482422,53.2796745300293,3350900
2012-10-01,72.08999633789062,72.91000366210938,71.70999908447266,72.01000213623047,53.607208251953125,3788900
2012-10-02,72.2699966430664,72.5,71.69000244140625,72.0199966430664,53.614654541015625,2791300
2012-10-03,72.2699966430664,73.45999908447266,72.02999877929688,73.38999938964844,54.63452911376953,5109300
2012-10-04,73.08000183105469,73.63999938964844,72.81999969482422,72.97000122070312,54.32185745239258,3868100
2012-10-05,73.30999755859375,73.87999725341797,72.9800033569336,73.0999984741211,54.41864013671875,3964000
2012-10-08,73.06999969482422,73.87999725341797,72.75,73.76000213623047,54.909996032714844,2949500
2012-10-09,73.87999725341797,74.0,72.91999816894531,73.0199966430664,54.359092712402344,2328800
2012-10-10,73.83000183105469,73.87999725341797,72.23999786376953,72.26000213623047,53.7933235168457,4014900
2012-10-11,72.91000366210938,73.08000183105469,72.26000213623047,72.30000305175781,53.82310104370117,3006700
2012-10-12,72.56999969482422,72.8499984741211,71.9800033569336,72.11000061035156,53.6816520690918,2335800
2012-10-15,72.19999694824219,72.81999969482422,72.1500015258789,72.58999633789062,54.03898620605469,2407000
2012-10-16,72.41999816894531,73.38999938964844,72.30000305175781,73.11000061035156,54.42610549926758,2755500
2012-10-17,73.31999969482422,73.44000244140625,72.91999816894531,73.29000091552734,54.560096740722656,2913500
2012-10-18,73.30999755859375,73.87999725341797,73.11000061035156,73.61000061035156,54.79832458496094,3003900
2012-10-19,73.02999877929688,73.45999908447266,71.91000366210938,72.30000305175781,53.82310104370117,5469900
2012-10-22,72.04000091552734,72.12999725341797,71.0199966430664,71.55999755859375,53.27220153808594,6481900
2012-10-23,73.20999908447266,74.13999938964844,72.76000213623047,73.7300033569336,54.88766860961914,8209600
2012-10-24,73.97000122070312,74.05999755859375,72.98999786376953,73.12000274658203,54.43354415893555,3894200
2012-10-25,73.41000366210938,73.44000244140625,72.87999725341797,73.19999694824219,54.493099212646484,3080100
2012-10-26,73.38999938964844,73.56999969482422,72.75,73.0199966430664,54.359092712402344,3044500
2012-10-31,73.44999694824219,74.0999984741211,73.0,73.25,54.53031539916992,3002000
2012-11-01,73.37999725341797,74.12000274658203,73.05000305175781,73.9000015258789,55.01420211791992,3674900
2012-11-02,74.2300033569336,74.5,73.38999938964844,73.4800033569336,54.701541900634766,3158800
2012-11-05,73.55000305175781,73.62000274658203,73.2300033569336,73.44999694824219,54.67920684814453,3312700
2012-11-06,73.66999816894531,74.18000030517578,73.19999694824219,73.56999969482422,54.7685546875,3832500
2012-11-07,73.81999969482422,73.81999969482422,72.30000305175781,73.0,54.344207763671875,3866200
2012-11-08,72.55999755859375,73.4000015258789,72.5,72.58999633789062,54.03898620605469,3695100
2012-11-09,72.26000213623047,72.87000274658203,71.94000244140625,72.25,53.7858772277832,3607300
2012-11-12,72.23999786376953,72.62999725341797,71.87000274658203,72.30000305175781,53.82310104370117,1835300
2012-11-13,71.9000015258789,72.69000244140625,71.81999969482422,71.86000061035156,53.49555206298828,2194100
2012-11-14,71.83000183105469,72.1500015258789,70.06999969482422,70.30000305175781,52.334232330322266,4037100
2012-11-15,70.0,70.38999938964844,69.55999755859375,70.33000183105469,52.7845344543457,4172200
2012-11-16,70.83999633789062,70.83999633789062,69.72000122070312,70.0199966430664,52.55187225341797,4610300
2012-11-19,70.69999694824219,71.44000244140625,70.33000183105469,71.44000244140625,53.61761474609375,4126100
2012-11-20,71.2699966430664,71.4800033569336,70.91000366210938,71.33999633789062,53.54256057739258,3226400
2012-11-21,71.45999908447266,71.69000244140625,71.2300033569336,71.4000015258789,53.58760070800781,2157100
2012-11-23,71.5199966430664,72.08000183105469,71.37999725341797,71.9800033569336,54.02290344238281,1594600
2012-11-26,71.83000183105469,72.61000061035156,71.83000183105469,72.58000183105469,54.47321701049805,3433900
2012-11-27,72.66999816894531,72.8499984741211,72.11000061035156,72.16000366210938,54.157997131347656,2355900
2012-11-28,72.0199966430664,72.73999786376953,71.76000213623047,72.70999908447266,54.570796966552734,2523200
2012-11-29,73.0,73.83000183105469,72.97000122070312,73.55999755859375,55.20872116088867,4449100
2012-11-30,73.44999694824219,73.5,72.69000244140625,73.11000061035156,54.87099838256836,3520000
2012-12-03,73.5,73.5,72.19999694824219,72.2699966430664,54.24055480957031,2703800
2012-12-04,72.2699966430664,73.37000274658203,71.95999908447266,73.04000091552734,54.818450927734375,3832800
2012-12-05,73.1500015258789,73.68000030517578,72.69000244140625,73.5,55.16372299194336,3216100
2012-12-06,73.75,73.83000183105469,72.63999938964844,72.93000030517578,54.735897064208984,4269300
2012-12-07,73.08999633789062,73.4800033569336,72.75,73.16999816894531,54.91603088378906,4098100
2012-12-10,73.12000274658203,73.94999694824219,73.08999633789062,73.68000030517578,55.29878616333008,3018600
2012-12-11,73.7300033569336,74.26000213623047,73.33999633789062,73.76000213623047,55.35885238647461,3021900
2012-12-12,73.87000274658203,74.05000305175781,73.33000183105469,73.43000030517578,55.111175537109375,2749500
2012-12-13,73.5,73.83999633789062,73.0199966430664,73.3499984741211,55.05112838745117,2753300
2012-12-14,73.23999786376953,73.55999755859375,72.72000122070312,72.8499984741211,54.67586135864258,2874800
2012-12-17,73.1500015258789,73.4000015258789,72.95999908447266,73.36000061035156,55.05862808227539,2950300
2012-12-18,73.30999755859375,75.05999755859375,73.0,75.05000305175781,56.327022552490234,6385800
2012-12-19,75.31999969482422,76.19999694824219,75.11000061035156,75.61000061035156,56.74729537963867,6184000
2012-12-20,75.4000015258789,75.55999755859375,74.63999938964844,75.12999725341797,56.387054443359375,3631700
2012-12-21,74.5999984741211,75.05000305175781,74.27999877929688,74.83999633789062,56.169403076171875,5567400
2012-12-24,74.73999786376953,74.93000030517578,74.38999938964844,74.63999938964844,56.01930618286133,1451400
2012-12-26,74.6500015258789,74.83999633789062,74.05000305175781,74.26000213623047,55.73412322998047,1917000
2012-12-27,74.16000366210938,74.30999755859375,73.19999694824219,73.91000366210938,55.471435546875,3355100
2012-12-28,73.55000305175781,73.94999694824219,72.80999755859375,72.83000183105469,54.66085433959961,2599500
2012-12-31,72.80000305175781,73.83000183105469,72.58000183105469,73.7300033569336,55.33633804321289,4700000
2013-01-02,75.08999633789062,76.30999755859375,75.0199966430664,76.30999755859375,57.27267837524414,4810800
2013-01-03,76.25,76.5199966430664,75.9800033569336,76.37999725341797,57.32522201538086,4528900
2013-01-04,76.51000213623047,76.95999908447266,76.41000366210938,76.56999969482422,57.46783447265625,2632000
2013-01-07,76.44999694824219,76.69999694824219,76.22000122070312,76.3499984741211,57.302711486816406,2955900
2013-01-08,76.16000366210938,76.43000030517578,75.80999755859375,76.13999938964844,57.14508819580078,2653300
2013-01-09,76.30000305175781,77.0999984741211,76.25,77.0,57.79054260253906,3123900
2013-01-10,77.16000366210938,78.22000122070312,77.0,78.19999694824219,58.691192626953125,4761000
2013-01-11,78.36000061035156,78.43000030517578,77.7699966430664,77.91999816894531,58.48101806640625,2323800
2013-01-14,78.66000366210938,79.81999969482422,78.54000091552734,79.23999786376953,59.471717834472656,7255400
2013-01-15,78.73999786376953,79.4000015258789,78.58000183105469,79.33000183105469,59.539249420166016,3562200
2013-01-16,79.05000305175781,79.70999908447266,79.0,79.66000366210938,59.78695297241211,3018700
2013-01-17,79.80999755859375,80.05000305175781,79.5999984741211,79.79000091552734,59.88452911376953,3076500
2013-01-18,79.94999694824219,80.30999755859375,79.30999755859375,80.25,60.22975540161133,5850000
2013-01-22,79.94999694824219,80.69000244140625,79.9000015258789,80.68000030517578,60.55249786376953,3310000
2013-01-23,80.36000061035156,80.87999725341797,80.22000122070312,80.33999633789062,60.29731750488281,3029500
2013-01-24,80.95999908447266,82.48999786376953,80.80000305175781,82.13999938964844,61.64824676513672,6434300
2013-01-25,82.38999938964844,82.76000213623047,81.83999633789062,82.44999694824219,61.88094711303711,4211300
2013-01-28,82.62000274658203,82.75,81.86000061035156,82.51000213623047,61.92591857910156,3083800
2013-01-29,82.41999816894531,82.5,82.04000091552734,82.20999908447266,61.70077896118164,4021600
2013-01-30,81.94000244140625,82.16999816894531,81.19999694824219,81.2300033569336,60.965267181396484,3877000
2013-01-31,79.75,80.83000183105469,79.25,79.29000091552734,59.5092658996582,9502800
2013-02-01,79.19999694824219,80.0,79.0,79.97000122070312,60.019615173339844,5220500
2013-02-04,79.61000061035156,80.25,79.51000213623047,79.91000366210938,59.97455978393555,4074200
2013-02-05,80.23999786376953,80.95999908447266,80.04000091552734,80.80000305175781,60.64254379272461,3394100
2013-02-06,80.41999816894531,80.95999908447266,80.27999877929688,80.91000366210938,60.72508239746094,3733500
2013-02-07,80.86000061035156,81.80999755859375,80.66999816894531,81.80000305175781,61.393070220947266,4602400
2013-02-08,81.75,82.45999908447266,81.66000366210938,82.37999725341797,61.8283576965332,3805400
2013-02-11,82.11000061035156,82.7300033569336,82.11000061035156,82.69000244140625,62.06105422973633,3063900
2013-02-12,83.06999969482422,83.08000183105469,82.2300033569336,82.30999755859375,61.77583694458008,3941800
2013-02-13,82.44000244140625,82.69000244140625,82.38999938964844,82.5,61.9184455871582,2926400
