Date,Open,High,Low,Close,Adj Close,Volume
2012-02-02,37.156490325927734,37.185115814208984,36.25954055786133,36.67938995361328,25.805469512939453,21778174
2012-02-03,36.73664093017578,36.82251739501953,36.33587646484375,36.61259460449219,25.758464813232422,15730690
2012-02-06,36.459922790527344,36.64122009277344,36.38358688354492,36.64122009277344,25.778608322143555,11561850
2012-02-07,36.51717758178711,37.00381851196289,36.49809265136719,36.860687255859375,25.93301773071289,13044875
2012-02-08,36.78435134887695,36.832061767578125,36.46946716308594,36.66030502319336,25.792036056518555,11877194
2012-02-09,36.63167953491211,36.7557258605957,36.393131256103516,36.402671813964844,25.61077308654785,10058390
2012-02-10,36.20228958129883,36.26908493041992,36.049617767333984,36.17366409301758,25.449663162231445,11026113
2012-02-13,36.35496139526367,36.488548278808594,36.24045944213867,36.364505767822266,25.58392906188965,12179437
2012-02-14,36.364505767822266,36.488548278808594,36.211830139160156,36.459922790527344,25.651060104370117,11704378
2012-02-15,36.507633209228516,36.52671813964844,36.154579162597656,36.27862548828125,25.52351188659668,12769670
2012-02-16,36.33587646484375,36.402671813964844,36.068702697753906,36.393131256103516,25.604063034057617,10933574
2012-02-17,36.85114669799805,37.09923553466797,36.564884185791016,36.79389190673828,25.886018753051758,18826586
2012-02-21,36.70801544189453,36.860687255859375,36.33587646484375,36.38358688354492,25.597349166870117,11373106
2012-02-22,36.316795349121094,36.479007720947266,36.16412353515625,36.46946716308594,25.657777786254883,10304984
2012-02-23,36.35496139526367,36.7557258605957,36.35496139526367,36.74618148803711,25.85245132446289,10823954
2012-02-24,36.72710037231445,36.73664093017578,36.393131256103516,36.450382232666016,25.64434814453125,8896996
2012-02-27,36.20228958129883,36.507633209228516,36.097328186035156,36.402671813964844,25.61077308654785,17304052
2012-02-28,36.402671813964844,36.72710037231445,36.25954055786133,36.622135162353516,25.76517677307129,9916071
2012-02-29,36.70801544189453,36.72710037231445,36.374046325683594,36.421756744384766,25.62421417236328,15971520
2012-03-01,36.402671813964844,36.41221237182617,35.935115814208984,36.05915832519531,25.369112014770508,18920068
2012-03-02,35.89694595336914,36.345420837402344,35.83969497680664,36.1927490234375,25.463088989257812,13676819
2012-03-05,36.26908493041992,36.7557258605957,36.25,36.68893051147461,25.812183380126953,19558929
2012-03-06,36.24045944213867,36.622135162353516,35.59160232543945,35.725189208984375,25.13414764404297,19487874
2012-03-07,35.6202278137207,35.71564865112305,35.21946716308594,35.60114669799805,25.0468807220459,17679760
2012-03-08,35.89694595336914,36.078243255615234,35.639312744140625,35.6870231628418,25.107297897338867,42886256
2012-03-09,35.76335906982422,36.16412353515625,35.7442741394043,35.877864837646484,25.241561889648438,46658008
2012-03-12,35.992366790771484,36.364505767822266,35.92557144165039,36.35496139526367,25.57720947265625,11395323
2012-03-13,36.135494232177734,36.54580307006836,35.97328186035156,36.52671813964844,25.984500885009766,15722725
2012-03-14,36.63167953491211,36.64122009277344,36.345420837402344,36.46946716308594,25.943761825561523,12322384
2012-03-15,36.402671813964844,36.49809265136719,36.211830139160156,36.316795349121094,25.83516502380371,12833808
2012-03-16,36.421756744384766,36.57442855834961,36.23091506958008,36.288169860839844,25.81479263305664,19446164
2012-03-19,36.20228958129883,36.29771041870117,36.106868743896484,36.154579162597656,25.719770431518555,10215275
2012-03-20,35.92557144165039,36.183204650878906,35.89694595336914,36.03053283691406,25.631513595581055,14515848
2012-03-21,36.14503860473633,36.14503860473633,35.906490325927734,35.97328186035156,25.590791702270508,12048856
2012-03-22,35.82061004638672,36.1927490234375,35.81106948852539,35.877864837646484,25.522920608520508,13615092
2012-03-23,35.97328186035156,36.3072509765625,35.88740539550781,36.26908493041992,25.80122184753418,11283292
2012-03-26,36.507633209228516,36.92748260498047,36.402671813964844,36.889312744140625,26.242435455322266,12576734
2012-03-27,36.975189208984375,37.213741302490234,36.90839767456055,37.02289962768555,26.33747673034668,13298596
2012-03-28,36.860687255859375,37.14694595336914,36.479007720947266,36.55534362792969,26.004863739013672,17066470
2012-03-29,36.421756744384766,36.54580307006836,36.049617767333984,36.26908493041992,25.80122184753418,18432434
2012-03-30,36.393131256103516,36.66030502319336,36.3072509765625,36.64122009277344,26.06595230102539,14794302
2012-04-02,36.54580307006836,36.79389190673828,36.459922790527344,36.74618148803711,26.140621185302734,11990063
2012-04-03,36.78435134887695,36.946563720703125,36.6984748840332,36.946563720703125,26.283174514770508,11473609
2012-04-04,36.832061767578125,37.16603088378906,36.73664093017578,37.11832046508789,26.40536117553711,15940918
2012-04-05,36.98473358154297,37.127864837646484,36.82251739501953,37.09923553466797,26.39177131652832,14547078
2012-04-09,36.8129768371582,37.19465637207031,36.79389190673828,36.95610809326172,26.289962768554688,12287066
2012-04-10,36.9370231628418,37.10877990722656,36.68893051147461,36.68893051147461,26.099895477294922,14655337
2012-04-11,36.84160232543945,36.92748260498047,36.64122009277344,36.71755599975586,26.12026023864746,11224709
2012-04-12,36.9370231628418,36.9370231628418,36.44084167480469,36.51717758178711,25.977706909179688,13421107
2012-04-13,36.345420837402344,36.35496139526367,36.040077209472656,36.049617767333984,25.645099639892578,21859289
2012-04-16,36.14503860473633,36.316795349121094,36.14503860473633,36.211830139160156,25.760494232177734,14607129
2012-04-17,36.364505767822266,36.774810791015625,36.25,36.74618148803711,26.140621185302734,11738019
2012-04-18,36.67938995361328,36.832061767578125,36.622135162353516,36.64122009277344,26.06595230102539,8033339
2012-04-19,36.78435134887695,36.85114669799805,36.41221237182617,36.60305404663086,26.03879737854004,11256358
2012-04-20,36.55534362792969,37.09923553466797,36.54580307006836,36.95610809326172,26.289962768554688,15591306
2012-04-23,36.78435134887695,36.79389190673828,36.450382232666016,36.51717758178711,25.977706909179688,11183522
2012-04-24,36.58396911621094,36.66984558105469,36.421756744384766,36.51717758178711,25.977706909179688,13084699
2012-04-25,36.54580307006836,36.72710037231445,36.38358688354492,36.66984558105469,26.086313247680664,13457054
2012-04-26,36.71755599975586,36.79389190673828,36.536258697509766,36.70801544189453,26.113473892211914,10683731
2012-04-27,37.02289962768555,37.156490325927734,36.58396911621094,36.6984748840332,26.106691360473633,16259196
2012-04-30,36.8702278137207,37.652671813964844,36.82251739501953,37.4427490234375,26.636140823364258,20759413
2012-05-01,37.156490325927734,37.69084167480469,37.08015441894531,37.566795349121094,26.724388122558594,15290320
2012-05-02,37.51908493041992,37.624046325683594,37.299617767333984,37.49045944213867,26.67008399963379,12082182
2012-05-03,37.50954055786133,37.57633590698242,37.270992279052734,37.375953674316406,26.588632583618164,11076731
2012-05-04,37.318702697753906,37.318702697753906,36.84160232543945,37.06106948852539,26.36461639404297,12505155
2012-05-07,36.74618148803711,37.03244400024414,36.73664093017578,36.774810791015625,26.160987854003906,12129238
2012-05-08,36.7557258605957,36.889312744140625,36.52671813964844,36.860687255859375,26.222076416015625,9183205
2012-05-09,36.58396911621094,36.72710037231445,36.345420837402344,36.345420837402344,25.85552215576172,12539844
2012-05-10,36.54580307006836,36.85114669799805,36.49809265136719,36.63167953491211,26.059160232543945,9906430
2012-05-11,36.450382232666016,36.58396911621094,36.211830139160156,36.288169860839844,25.81479263305664,12692747
2012-05-14,36.11641311645508,36.63167953491211,35.98282241821289,36.46946716308594,25.943761825561523,17053790
2012-05-15,36.33587646484375,36.450382232666016,35.85877990722656,36.011451721191406,25.617944717407227,11164030
2012-05-16,36.22137451171875,36.593509674072266,36.040077209472656,36.479007720947266,25.950551986694336,16105245
2012-05-17,36.459922790527344,36.68893051147461,36.25954055786133,36.288169860839844,25.81479263305664,14573488
2012-05-18,36.450382232666016,36.459922790527344,35.906490325927734,36.08778762817383,25.672250747680664,19587749
2012-05-21,36.00190734863281,36.154579162597656,35.83015441894531,35.877864837646484,25.522920608520508,9746400
2012-05-22,35.935115814208984,36.011451721191406,35.639312744140625,35.7442741394043,25.427885055541992,12919325
2012-05-23,35.7442741394043,35.906490325927734,35.32442855834961,35.6297721862793,25.346424102783203,11776166
2012-05-24,35.6870231628418,35.94465637207031,35.57251739501953,35.877864837646484,25.522920608520508,9066982
2012-05-25,35.84923553466797,36.020992279052734,35.65839767456055,35.83015441894531,25.488971710205078,6907997
2012-05-29,35.963741302490234,36.020992279052734,35.71564865112305,35.86832046508789,25.516130447387695,9214435
2012-05-30,35.6870231628418,35.92557144165039,35.582061767578125,35.6870231628418,25.387155532836914,10132274
2012-05-31,35.88740539550781,36.135494232177734,35.54389190673828,35.85877990722656,25.509342193603516,14088369
2012-06-01,35.47710037231445,35.77289962768555,35.32442855834961,35.47710037231445,25.237821578979492,14013437
2012-06-04,35.47710037231445,35.75381851196289,35.41984558105469,35.7442741394043,25.427885055541992,11439758
2012-06-05,35.6870231628418,35.83015441894531,35.553436279296875,35.78244400024414,25.455032348632812,11067404
2012-06-06,36.020992279052734,36.16412353515625,35.81106948852539,36.16412353515625,25.72655487060547,13219367
2012-06-07,36.32633590698242,36.70801544189453,36.26908493041992,36.57442855834961,26.0184326171875,55932703
2012-06-08,36.71755599975586,36.78435134887695,36.49809265136719,36.6984748840332,26.106691360473633,53368666
2012-06-11,36.85114669799805,36.9942741394043,36.67938995361328,36.70801544189453,26.113473892211914,49061386
2012-06-12,36.84160232543945,37.07061004638672,36.63167953491211,37.07061004638672,26.371414184570312,10969416
2012-06-13,36.64122009277344,37.01335906982422,36.51717758178711,36.64122009277344,26.3508243560791,12121692
2012-06-14,36.7557258605957,37.156490325927734,36.593509674072266,37.01335906982422,26.618453979492188,13529261
2012-06-15,37.23282241821289,37.30915832519531,37.08969497680664,37.156490325927734,26.721389770507812,16823544
2012-06-18,36.946563720703125,37.270992279052734,36.946563720703125,37.07061004638672,26.659626007080078,8651135
2012-06-19,37.16603088378906,37.614505767822266,37.08015441894531,37.433204650878906,26.920385360717773,12472353
2012-06-20,37.375953674316406,37.57633590698242,37.213741302490234,37.41412353515625,26.90667152404785,11939026
2012-06-21,37.5572509765625,37.96755599975586,37.49045944213867,37.643131256103516,27.07135581970215,18166766
2012-06-22,37.786258697509766,38.463741302490234,37.738548278808594,38.33969497680664,27.572298049926758,25306999
2012-06-25,38.082061767578125,38.20610809326172,37.88167953491211,37.96755599975586,27.304670333862305,16084704
2012-06-26,37.99618148803711,38.931297302246094,37.90076446533203,38.225189208984375,27.489959716796875,11988177
2012-06-27,38.2442741394043,38.88358688354492,38.139312744140625,38.67366409301758,27.812477111816406,13757620
2012-06-28,38.55915832519531,38.83587646484375,38.34923553466797,38.816795349121094,27.915409088134766,13165500
2012-06-29,39.01717758178711,39.83778762817383,39.01717758178711,39.83778762817383,28.649667739868164,24811924
2012-07-02,39.360687255859375,39.933204650878906,39.34160232543945,39.933204650878906,28.718284606933594,15022137
2012-07-03,39.818702697753906,40.038169860839844,39.656490325927734,39.89503860473633,28.690841674804688,7912924
2012-07-05,39.761451721191406,39.885494232177734,39.40839767456055,39.72328186035156,28.567319869995117,9695467
2012-07-06,39.4370231628418,39.64694595336914,39.39885330200195,39.60877990722656,28.48497200012207,10543509
2012-07-09,39.799617767333984,40.32442855834961,39.627864837646484,40.200382232666016,28.910425186157227,21190350
2012-07-10,40.24809265136719,40.27671813964844,39.3702278137207,39.475189208984375,28.388906478881836,17512499
2012-07-11,39.48473358154297,39.57061004638672,39.17938995361328,39.32251739501953,28.279098510742188,12955586
2012-07-12,40.906490325927734,41.20228958129883,40.8015251159668,40.94465637207031,29.4456729888916,48160945
2012-07-13,41.08778762817383,41.57442855834961,40.963741302490234,41.479007720947266,29.829954147338867,17782988
2012-07-16,41.24045944213867,41.536258697509766,41.03053283691406,41.364505767822266,29.74761199951172,15964603
2012-07-17,41.3072509765625,42.33778762817383,41.183204650878906,42.16603088378906,30.32403564453125,21110702
2012-07-18,41.917938232421875,42.08969497680664,41.67938995361328,41.92748260498047,30.15248680114746,16989233
2012-07-19,41.9370231628418,42.01335906982422,41.54580307006836,41.92748260498047,30.15248680114746,14661625
2012-07-20,41.622135162353516,41.66030502319336,41.32633590698242,41.421756744384766,29.78878402709961,13641606
2012-07-23,41.24045944213867,41.450382232666016,41.08778762817383,41.288169860839844,29.692718505859375,15069297
2012-07-24,41.24045944213867,41.374046325683594,40.32442855834961,40.73473358154297,29.294710159301758,21354886
2012-07-25,40.94465637207031,41.020992279052734,40.41984558105469,40.667938232421875,29.24667739868164,12818717
2012-07-26,41.078243255615234,41.74618148803711,41.011451721191406,41.345420837402344,29.73387908935547,17085858
2012-07-27,41.74618148803711,43.10114669799805,41.46946716308594,43.03435134887695,30.94849395751953,31419983
2012-07-30,42.595420837402344,42.872135162353516,42.299617767333984,42.4427490234375,30.523046493530273,13571914
2012-07-31,42.41412353515625,42.643131256103516,42.14694595336914,42.14694595336914,30.31031608581543,13242423
2012-08-01,42.41412353515625,42.738548278808594,42.08015441894531,42.25190734863281,30.38579750061035,11781092
2012-08-02,42.02289962768555,42.20419692993164,41.52671813964844,41.89885330200195,30.13189697265625,10318503
2012-08-03,42.404579162597656,42.63358688354492,42.06106948852539,42.127864837646484,30.29658317565918,10496139
2012-08-06,42.17557144165039,42.595420837402344,42.14694595336914,42.45228958129883,30.52989959716797,9532608
2012-08-07,42.5,42.50954055786133,41.96564865112305,41.98473358154297,30.19365692138672,11407899
2012-08-08,41.96564865112305,42.242366790771484,41.82251739501953,42.04198455810547,30.23483657836914,11308968
2012-08-09,41.8797721862793,42.290077209472656,41.6984748840332,42.25190734863281,30.38579750061035,10466586
2012-08-10,41.96564865112305,42.52862548828125,41.946563720703125,42.52862548828125,30.584794998168945,9736025
2012-08-13,42.538169860839844,42.566795349121094,42.22328186035156,42.385494232177734,30.48186492919922,8943318
2012-08-14,42.461830139160156,42.595420837402344,42.25190734863281,42.375953674316406,30.475000381469727,6572742
2012-08-15,42.23282241821289,42.347328186035156,41.98473358154297,42.04198455810547,30.23483657836914,7808229
2012-08-16,42.00381851196289,42.13740539550781,41.84160232543945,41.92748260498047,30.15248680114746,8798903
2012-08-17,42.02289962768555,42.02289962768555,41.11641311645508,41.35496139526367,29.740745544433594,15549071
2012-08-20,41.364505767822266,41.79389190673828,41.25954055786133,41.74618148803711,30.0221004486084,9150612
2012-08-21,41.507633209228516,41.74618148803711,40.94465637207031,40.97328186035156,29.466259002685547,11281615
2012-08-22,40.98282241821289,41.106868743896484,40.83969497680664,40.94465637207031,29.4456729888916,9025900
2012-08-23,40.94465637207031,41.011451721191406,40.65839767456055,40.83969497680664,29.37018394470215,10531876
2012-08-24,40.6870231628418,41.345420837402344,40.6870231628418,41.14503860473633,29.589778900146484,10649252
2012-08-27,41.011451721191406,41.25954055786133,40.877864837646484,41.078243255615234,29.5417423248291,8122943
2012-08-28,41.00190734863281,41.16412353515625,40.79198455810547,40.86832046508789,29.390771865844727,8419842
2012-08-29,40.98282241821289,41.25954055786133,40.73473358154297,41.08778762817383,29.54861068725586,7973289
2012-08-30,40.89694595336914,41.288169860839844,40.6870231628418,41.14503860473633,29.589778900146484,8964173
2012-08-31,41.345420837402344,41.58396911621094,40.94465637207031,41.078243255615234,29.5417423248291,28906355
2012-09-04,41.16412353515625,41.402671813964844,40.906490325927734,41.26908493041992,29.678991317749023,25771368
2012-09-05,41.402671813964844,41.536258697509766,41.106868743896484,41.450382232666016,29.809370040893555,8734870
2012-09-06,41.65076446533203,42.23282241821289,41.622135162353516,42.213741302490234,30.358341217041016,10349419
2012-09-07,42.39503860473633,42.404579162597656,41.90839767456055,42.03244400024414,30.227964401245117,8738538
2012-09-10,41.95610809326172,42.347328186035156,41.8797721862793,42.23282241821289,30.3720760345459,9427284
2012-09-11,42.318702697753906,42.52862548828125,42.25190734863281,42.299617767333984,30.42011070251465,8975596
2012-09-12,42.318702697753906,42.52862548828125,42.28053283691406,42.49045944213867,30.557353973388672,9378028
2012-09-13,42.06106948852539,42.66221237182617,41.9942741394043,42.614505767822266,30.938365936279297,12429175
2012-09-14,42.50954055786133,42.50954055786133,41.450382232666016,41.622135162353516,30.2179012298584,17331195
2012-09-17,41.488548278808594,41.98473358154297,41.488548278808594,41.98473358154297,30.48114776611328,11538899
2012-09-18,41.7557258605957,42.11832046508789,41.68893051147461,42.06106948852539,30.536575317382812,7895632
2012-09-19,42.09923553466797,42.729007720947266,42.07061004638672,42.47137451171875,30.834453582763672,10289369
2012-09-20,42.328243255615234,42.91030502319336,42.318702697753906,42.83396911621094,31.097698211669922,10443320
2012-09-21,42.89122009277344,43.17748260498047,42.80534362792969,42.85305404663086,31.111555099487305,21226821
2012-09-24,42.89122009277344,43.17748260498047,42.738548278808594,43.07251739501953,31.270877838134766,10468786
2012-09-25,43.14885330200195,43.606868743896484,42.80534362792969,43.04389190673828,31.250099182128906,13419850
2012-09-26,43.04389190673828,43.29198455810547,42.93893051147461,42.9484748840332,31.180828094482422,13260134
2012-09-27,43.0057258605957,43.35877990722656,42.9484748840332,43.15839767456055,31.333234786987305,10306346
2012-09-28,42.98664093017578,43.139312744140625,42.729007720947266,43.03435134887695,31.243183135986328,13097170
2012-10-01,42.91030502319336,43.50190734863281,42.91030502319336,43.14885330200195,31.326313018798828,8964278
2012-10-02,43.34923553466797,43.511451721191406,43.03435134887695,43.38740539550781,31.499496459960938,7786116
2012-10-03,43.41603088378906,43.76908493041992,43.196563720703125,43.683204650878906,31.714258193969727,8861678
2012-10-04,43.79771041870117,44.26526641845703,43.75,44.007633209228516,31.949792861938477,9383582
2012-10-05,44.29389190673828,44.3702278137207,43.75954055786133,44.16030502319336,32.06062698364258,12463864
2012-10-08,44.05534362792969,44.332061767578125,43.6927490234375,44.21755599975586,32.10219192504883,7371318
2012-10-09,44.093509674072266,44.40839767456055,43.921756744384766,44.05534362792969,31.984405517578125,10512383
2012-10-10,44.05534362792969,44.26526641845703,43.32061004638672,43.511451721191406,31.589557647705078,9930114
2012-10-11,43.788169860839844,43.816795349121094,43.27289962768555,43.36832046508789,31.485639572143555,7359685
2012-10-12,43.511451721191406,43.893131256103516,43.47328186035156,43.53053283691406,31.603403091430664,7172826
2012-10-15,43.64503860473633,44.4942741394043,43.597328186035156,44.45610809326172,32.27538299560547,10774802
2012-10-16,44.59923553466797,45.10496139526367,44.57061004638672,45.00954055786133,32.67717361450195,12528002
2012-10-17,44.92366409301758,45.32442855834961,44.92366409301758,45.21946716308594,32.8295783996582,10619279
2012-10-18,45.124046325683594,45.8015251159668,45.114505767822266,45.76335906982422,33.224464416503906,11513433
2012-10-19,45.7442741394043,45.79198455810547,44.73282241821289,44.875953674316406,32.580196380615234,13599372
2012-10-22,44.66603088378906,44.875953674316406,44.07442855834961,44.35114669799805,32.19917678833008,14694427
2012-10-23,44.07442855834961,44.39885330200195,43.76908493041992,43.788169860839844,31.79045295715332,13104402
2012-10-24,43.845420837402344,44.07442855834961,43.70228958129883,43.77862548828125,31.783536911010742,10102406
2012-10-25,43.988548278808594,44.21755599975586,43.902671813964844,44.17938995361328,32.07448959350586,11498132
2012-10-26,43.6927490234375,44.627864837646484,43.6927490234375,44.036258697509766,31.970561981201172,12513644
2012-10-31,44.29389190673828,44.57061004638672,43.35877990722656,43.540077209472656,31.610328674316406,14184680
2012-11-01,43.654579162597656,44.360687255859375,43.58778762817383,43.83587646484375,31.8250732421875,12749968
2012-11-02,44.13167953491211,44.417938232421875,43.88358688354492,43.893131256103516,31.86665153503418,11580924
2012-11-05,43.72137451171875,43.893131256103516,43.23473358154297,43.578243255615234,31.63804817199707,9412298
2012-11-06,43.597328186035156,44.1984748840332,43.58778762817383,43.816795349121094,31.811229705810547,9154594
2012-11-07,43.463741302490234,43.578243255615234,42.156490325927734,42.42366409301758,30.799814224243164,25223159
2012-11-08,42.47137451171875,42.71946716308594,41.832061767578125,41.832061767578125,30.370298385620117,17113735
2012-11-09,41.68893051147461,42.290077209472656,41.622135162353516,42.03244400024414,30.51578712463379,14666970
2012-11-12,42.433204650878906,42.48091506958008,41.8702278137207,42.00381851196289,30.49500274658203,7681630
2012-11-13,41.76526641845703,42.42366409301758,41.66984558105469,41.67938995361328,30.259469985961914,10059857
2012-11-14,41.6984748840332,41.889312744140625,40.94465637207031,41.078243255615234,29.823036193847656,14888831
2012-11-15,40.992366790771484,41.16412353515625,40.60114669799805,40.83969497680664,29.649839401245117,12872794
2012-11-16,40.877864837646484,41.25,40.41984558105469,41.097328186035156,29.836896896362305,17435052
2012-11-19,41.33587646484375,41.41221237182617,41.11641311645508,41.35496139526367,30.023923873901367,9630806
2012-11-20,41.431297302246094,41.66984558105469,41.25954055786133,41.564884185791016,30.17634391784668,11428545
2012-11-21,41.79389190673828,41.917938232421875,41.63167953491211,41.8797721862793,30.40494155883789,7637824
2012-11-23,41.975189208984375,42.261451721191406,41.90839767456055,42.25190734863281,30.675113677978516,4692734
2012-11-26,41.98473358154297,42.299617767333984,41.90839767456055,42.17557144165039,30.61969566345215,9831393
2012-11-27,42.01335906982422,42.16603088378906,41.84160232543945,41.8702278137207,30.39803123474121,9294922
2012-11-28,41.74618148803711,42.566795349121094,41.54580307006836,42.5572509765625,30.896793365478516,11124310
2012-11-29,42.89122009277344,42.89122009277344,42.4427490234375,42.66221237182617,30.972997665405273,10018356
2012-11-30,42.5,42.66221237182617,42.09923553466797,42.270992279052734,30.688983917236328,15738026
2012-12-03,42.433204650878906,42.77671813964844,42.385494232177734,42.404579162597656,30.78595733642578,12177865
2012-12-04,42.347328186035156,42.729007720947266,42.347328186035156,42.36641311645508,30.758255004882812,10476751
2012-12-05,42.299617767333984,42.709922790527344,42.20419692993164,42.356868743896484,30.751331329345703,12206056
2012-12-06,42.41412353515625,42.54771041870117,42.347328186035156,42.47137451171875,30.834453582763672,9240216
2012-12-07,42.49045944213867,42.595420837402344,42.13740539550781,42.58587646484375,30.917572021484375,8247236
2012-12-10,42.42366409301758,42.77671813964844,42.385494232177734,42.4427490234375,30.813676834106445,9796180
2012-12-11,42.614505767822266,43.20610809326172,42.461830139160156,43.1202278137207,31.30552864074707,14235508
2012-12-12,43.139312744140625,43.406490325927734,42.95801544189453,43.1870231628418,31.354019165039062,11790000
2012-12-13,42.88167953491211,42.88167953491211,41.889312744140625,41.9370231628418,30.738544464111328,14404131
2012-12-14,41.889312744140625,41.946563720703125,41.421756744384766,41.54580307006836,30.451799392700195,13818928
2012-12-17,41.63167953491211,41.832061767578125,41.51717758178711,41.63167953491211,30.514747619628906,13917650
2012-12-18,41.593509674072266,42.36641311645508,41.374046325683594,42.213741302490234,30.941383361816406,14756888
2012-12-19,42.127864837646484,42.42366409301758,41.61259460449219,41.66030502319336,30.53572654724121,12254369
2012-12-20,40.5057258605957,40.82061004638672,40.07633590698242,40.229007720947266,29.48662567138672,35263104
2012-12-21,40.47710037231445,40.51526641845703,39.5515251159668,39.61832046508789,29.03900718688965,30087242
2012-12-24,39.53244400024414,39.83778762817383,39.417938232421875,39.52289962768555,28.969072341918945,6793870
2012-12-26,39.5515251159668,39.67557144165039,39.332061767578125,39.446563720703125,28.913124084472656,7471716
2012-12-27,39.32251739501953,39.51335906982422,38.931297302246094,39.3129768371582,28.815200805664062,11948877
2012-12-28,39.122135162353516,39.28435134887695,38.76908493041992,38.77862548828125,28.423538208007812,11862731
2012-12-31,38.435115814208984,39.093509674072266,38.1870231628418,39.064884185791016,28.633350372314453,15004635
2013-01-02,39.9427490234375,39.95228958129883,39.064884185791016,39.446563720703125,28.913124084472656,16722831
2013-01-03,39.97137451171875,40.48664093017578,39.22710037231445,40.39122009277344,29.605514526367188,24673483
2013-01-04,40.51526641845703,40.553436279296875,39.904579162597656,40.04771041870117,29.353742599487305,16169068
2013-01-07,40.114505767822266,40.257633209228516,39.933204650878906,40.19084167480469,29.458641052246094,12055773
2013-01-08,40.314884185791016,40.73473358154297,40.24809265136719,40.24809265136719,29.500606536865234,15458943
2013-01-09,40.4484748840332,40.696563720703125,40.26717758178711,40.639312744140625,29.787372589111328,10556609
2013-01-10,40.906490325927734,41.17366409301758,40.79198455810547,40.82061004638672,29.920251846313477,13593084
2013-01-11,40.75381851196289,41.345420837402344,40.75381851196289,41.25,30.234975814819336,12722825
2013-01-14,41.32633590698242,41.564884185791016,41.078243255615234,41.35496139526367,30.31191062927246,11650721
2013-01-15,41.393131256103516,41.54580307006836,40.84923553466797,40.906490325927734,29.983200073242188,12446677
2013-01-16,40.92557144165039,41.068702697753906,40.553436279296875,40.59160232543945,29.75239372253418,12481156
2013-01-17,40.84923553466797,40.88740539550781,40.59160232543945,40.79198455810547,29.89926528930664,16255109
2013-01-18,40.91603088378906,41.011451721191406,40.696563720703125,41.011451721191406,30.06013298034668,17222937
2013-01-22,40.81106948852539,41.24045944213867,40.65839767456055,41.22137451171875,30.214004516601562,12819765
2013-01-23,41.03053283691406,41.106868743896484,40.60114669799805,40.85877990722656,29.94822883605957,14854666
2013-01-24,40.98282241821289,41.23091506958008,40.963741302490234,41.03053283691406,30.074121475219727,13096122
2013-01-25,41.14503860473633,41.46946716308594,40.76335906982422,41.46946716308594,30.395837783813477,13799330
2013-01-28,41.35496139526367,41.507633209228516,40.963741302490234,40.963741302490234,30.025163650512695,12418800
2013-01-29,41.211830139160156,41.73664093017578,41.020992279052734,41.66030502319336,30.53572654724121,16474874
2013-01-30,41.66030502319336,41.76526641845703,41.46946716308594,41.507633209228516,30.423828125,13280885
2013-01-31,41.44084167480469,41.64122009277344,41.26908493041992,41.26908493041992,30.24897575378418,15237291
2013-02-01,40.30534362792969,40.79198455810547,39.60877990722656,39.91412353515625,29.255826950073242,39497024
2013-02-04,39.4942741394043,39.75190734863281,38.959922790527344,38.979007720947266,28.570409774780273,30821366
2013-02-05,39.16984558105469,39.58015441894531,39.05534362792969,39.53244400024414,28.97606658935547,22330050
